Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
10.4,17,62.7,277.0858547155352,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1332,62,438,133.2,116.57024587012856,133.2,0.0038296937942504,10,13588.622222222222
8.0,17,64.0,208.8120877206084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1032,62,166,103.2,52.35944147058017,103.2,0.0053623914718627,10,2741.511111111111
8.0,17,64.0,248.11466633539783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1732,62,930,173.2,269.1999669803512,173.2,0.0040482997894287,10,72468.62222222217
8.0,17,64.0,201.1347898643853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1920,62,1030,192.0,298.0723253022848,192.0,0.0051398992538452,10,88847.11111111111
8.0,17,64.0,159.76718496453685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,848,62,162,84.8,41.61410017450015,84.8,0.0069913148880004,10,1731.7333333333331
12.8,17,61.2,172.547587018319,0.1,0.0,0.0,0.0,0.2,0.0,0.0,2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,1108,62,534,110.8,148.7106063616326,110.8,0.0062120914459228,10,22114.844444444447
8.0,17,64.0,308.02420539333764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2120,62,930,212.0,277.161805930519,212.0,0.0038491964340209,10,76818.66666666667
8.0,17,64.0,307.5025476726369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1372,62,534,137.2,146.06908563340085,137.2,0.003761601448059,10,21336.17777777779
8.0,17,64.0,148.0736289884134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1544,62,834,154.4,241.13398765002,154.4,0.0084051132202148,10,58145.600000000006
8.0,17,64.0,200.0994222631446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1724,62,934,172.4,269.9478138867256,172.4,0.0050879001617431,10,72871.82222222225
8.0,17,64.0,282.8141814896228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1250,62,438,125.0,116.97293134168548,125.0,0.0045662879943847,10,13682.666666666666
8.0,17,64.0,196.32486273702145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1672,62,834,167.2,238.3054995402144,167.2,0.0051836967468261,10,56789.511111111104
7.2,17,57.6,147.33812949640287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0,0.9,0.9,870,60,162,87.0,42.7629122799964,87.0,0.0069542169570922,10,1828.6666666666667
8.0,17,64.0,211.41710771712283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1148,62,578,114.8,162.76281311569093,114.8,0.0047300815582275,10,26491.73333333333
8.0,17,64.0,173.66567846436675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1844,62,982,184.4,283.45926613105377,184.4,0.0060132980346679,10,80349.15555555555
8.0,17,64.0,150.74518937025138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1644,62,834,164.4,238.93988086266947,164.4,0.0070452213287353,10,57092.26666666668
8.0,17,64.0,146.5909416579583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1324,62,438,132.4,115.61161033583282,132.4,0.0070557832717895,10,13366.044444444447
8.0,17,64.0,193.03148845300663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2200,62,930,220.0,290.3683484434517,220.0,0.005281114578247,10,84313.77777777778
8.0,17,64.0,180.2900594045787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1696,62,834,169.6,237.29175665787,169.6,0.0075922966003417,10,56307.37777777777
8.0,17,64.0,213.3702320754525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1644,62,834,164.4,238.93988086266944,164.4,0.00569908618927,10,57092.26666666667
8.0,17,64.0,231.9486365571894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1332,62,438,133.2,114.8185041223273,133.2,0.0064885139465332,10,13183.28888888889
8.0,17,64.0,197.07945099918712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,976,62,162,97.6,45.81896744556536,97.6,0.0068136930465698,10,2099.3777777777777
8.0,17,64.0,139.03201747552862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1644,62,834,164.4,238.93988086266947,164.4,0.0073365926742553,10,57092.26666666668
8.0,17,64.0,153.79637574344196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1228,62,438,122.8,117.94989520036792,122.8,0.0066313028335571,10,13912.177777777775
8.0,17,64.0,240.1190776065401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2612,62,834,261.2,307.41242655429534,261.2,0.0042291164398193,10,94502.4
8.0,17,64.0,153.71633804881623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1224,62,438,122.4,118.17049829236852,122.4,0.0065400838851928,10,13964.26666666667
8.0,17,64.0,168.12926656217806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,900,62,162,90.0,41.697322056298376,90.0,0.0077032089233398,10,1738.6666666666667
8.0,17,64.0,192.5220209215968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1812,62,1026,181.2,299.2007130116281,181.2,0.0060626029968261,10,89521.06666666667
8.0,17,64.0,144.62618530395503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1896,62,834,189.6,255.0220905464205,189.6,0.0069806814193725,10,65036.26666666667
8.0,17,64.0,220.0994941332046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1752,62,834,175.2,236.02674048129,175.2,0.0046895027160644,10,55708.62222222221
8.0,17,64.0,204.1560312685572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1396,62,534,139.6,144.96221729969656,139.6,0.0072399139404296,10,21014.044444444444
8.0,17,64.0,181.91101145427183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1644,62,834,164.4,238.62718481625964,164.4,0.0055934906005859,10,56942.93333333333
8.0,17,64.0,176.8629137676576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,876,62,162,87.6,42.38238627857883,87.6,0.006032109260559,10,1796.2666666666669
8.0,17,64.0,159.06856442871825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1420,62,558,142.0,152.16365458866247,142.0,0.0067621946334838,10,23153.777777777777
8.0,17,64.0,130.13745043407033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1740,62,930,174.0,268.884113823533,174.0,0.0079052925109863,10,72298.66666666667
8.0,17,64.0,161.0802424093461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1548,62,834,154.8,240.9669410244208,154.8,0.0063451051712036,10,58065.066666666695
8.0,17,64.0,101.52504054413863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2388,62,1026,238.8,311.63967797584587,238.8,0.0099606990814208,10,97119.2888888889
8.0,17,64.0,483.911623882319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2188,62,1026,218.8,306.5205448978004,218.8,0.0033303022384643,10,93954.84444444446
8.0,17,64.0,109.83217372860274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,924,62,162,92.4,43.866464031953456,92.4,0.0092040061950683,10,1924.2666666666664
8.0,17,64.0,166.8338862238769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2556,62,930,255.6,357.77683919821675,255.6,0.0061545848846435,10,128004.26666666666
8.0,17,64.0,154.8730900739231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1324,62,534,132.4,146.8265794890164,132.4,0.0065643072128295,10,21558.04444444445
8.0,17,64.0,131.78901460759948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1716,62,930,171.6,269.58536063122324,171.6,0.0078815937042236,10,72676.26666666669
8.0,17,64.0,2044.605635175977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10488,114,1242,1048.8,414.3988416972229,1048.8,0.0006844997406005,10,171726.4
8.0,17,64.0,192.15246472420745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2760,62,1242,276.0,431.688159053114,276.0,0.005236005783081,10,186354.66666666663
8.0,17,64.0,116.3600853356415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1968,62,1022,196.8,299.68309187465945,196.8,0.0085972070693969,10,89809.95555555559
8.0,17,64.0,178.2277104030867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2024,62,834,202.4,250.10184592148323,202.4,0.005705189704895,10,62550.93333333333
8.0,17,64.0,219.71210057621792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1812,62,934,181.2,268.2340603113466,181.2,0.0053291082382202,10,71949.5111111111
8.0,17,64.0,128.33014621967524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,924,62,162,92.4,43.866464031953456,92.4,0.0078448057174682,10,1924.2666666666664
11.6,17,70.4,234.79743611274387,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,1998,60,834,199.8,251.28018889943024,199.8,0.0044014930725097,10,63141.733333333344
8.0,17,64.0,189.64849295991172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,732,62,138,73.2,24.3529601212392,73.2,0.0065304040908813,10,593.0666666666668
8.0,17,64.0,127.02121409427475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1792,62,930,179.2,267.21310679763525,179.2,0.0087348937988281,10,71402.84444444442
10.4,17,64.0,291.1983115332278,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1230,62,438,123.0,117.88977903109328,123.0,0.0040580987930297,10,13898.0
8.0,17,64.0,159.9334993307989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1856,62,834,185.6,231.8118010609277,185.6,0.0081169128417968,10,53736.71111111112
8.0,17,64.0,114.98993842425304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2172,62,834,217.2,259.15966764397064,217.2,0.008768892288208,10,67163.73333333332
12.8,17,64.0,113.88095768192753,0.1,0.0,0.0,0.1,0.2,0.0,0.0,2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,2290,66,834,229.0,237.2195420093191,229.0,0.0089222908020019,10,56273.11111111111
10.4,17,64.0,176.28310847728324,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2156,66,834,215.6,227.71678316130615,215.6,0.0066163063049316,10,51854.93333333333
8.0,17,64.0,104.25448778814558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3198,66,936,319.8,339.22323033660297,319.8,0.01233971118927,10,115072.4
8.0,17,64.0,69.56662503586718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2516,90,834,251.6,228.69834571621485,251.6,0.0185662984848022,10,52302.93333333332
8.0,17,64.0,78.51326055378348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2472,66,930,247.2,259.50414254882327,247.2,0.0128710985183715,10,67342.4
8.0,17,64.0,54.09004036470088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3824,62,942,382.4,376.6398810535071,382.4,0.0208807945251464,10,141857.59999999998
8.0,17,64.0,51.92081968045138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3404,66,934,340.4,298.7273747825004,340.4,0.0239546060562133,10,89238.04444444443
8.0,17,64.0,52.64682365847566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3000,66,930,300.0,337.10532478737264,300.0,0.0247820854187011,10,113640.0
8.0,17,64.0,45.86545359111189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3672,66,934,367.2,355.0827133687774,367.2,0.0270857095718383,10,126083.73333333332
7.2,17,76.7,60.28854183885412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0,0.9,0.9,3170,60,930,317.0,328.53513257083074,317.0,0.0171388864517211,10,107935.33333333331
8.0,17,64.0,39.37844031744572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3884,90,1230,388.4,444.9946816161589,388.4,0.0275891065597534,10,198020.26666666663
15.2,17,64.0,67.99354156805022,0.1,0.0,0.0,0.1,0.3,0.0,0.0,3,0,1,0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,2536,66,834,253.6,276.5530690482389,253.6,0.0149735927581787,10,76481.6
10.4,17,64.0,57.81817680548089,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3098,66,1062,309.8,373.2835681117268,309.8,0.0176133155822753,10,139340.62222222218
8.0,17,64.0,38.68873689599351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3768,66,930,376.8,397.0471004805349,376.8,0.0265321016311645,10,157646.40000000002
12.8,17,61.2,52.70206018204389,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,3094,66,834,309.4,285.8220891860296,309.4,0.0200522899627685,10,81694.26666666666
8.0,17,64.0,53.519118236268376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2956,66,834,295.6,304.0070174628649,295.6,0.0211403131484985,10,92420.26666666668
12.8,17,64.0,64.06559450364982,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,3044,66,930,304.4,329.7848456864633,304.4,0.0174835920333862,10,108758.04444444444
8.0,17,64.0,155.17332721662757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10116,90,1242,1011.6,485.725848601863,1011.6,0.0066184997558593,10,235929.59999999995
8.0,17,64.0,652.7896407893918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8800,90,1242,880.0,423.2960613513378,880.0,0.0015513896942138,10,179179.55555555556
8.0,17,64.0,36.73594080634538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4236,66,934,423.6,364.59877491108864,423.6,0.0292504072189331,10,132932.26666666666
8.0,17,64.0,43.74452711567785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3604,66,1230,360.4,409.60989571379577,360.4,0.0266350984573364,10,167780.26666666663
8.0,17,64.0,52.45929196345376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3056,66,934,305.6,326.9873256123409,305.6,0.0225932121276855,10,106920.7111111111
8.0,17,64.0,40.629764133899954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4284,66,1026,428.4,381.8607075885132,428.4,0.0256181001663208,10,145817.6
8.0,17,64.0,43.98043358586521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3436,66,934,343.6,338.6467185726151,343.6,0.0271726846694946,10,114681.6
8.0,17,64.0,51.38088681343989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3004,66,934,300.4,337.4371381786869,300.4,0.0240169048309326,10,113863.82222222222
8.0,17,64.0,33.06681551173771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4424,66,954,442.4,381.018284775591,442.4,0.0311248064041137,10,145174.93333333335
8.0,17,64.0,52.51058523650586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3404,66,934,340.4,352.7577702112945,340.4,0.0211387872695922,10,124438.04444444444
8.0,17,64.0,43.56523509395864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3860,66,974,386.0,400.1466397876325,386.0,0.0268476009368896,10,160117.33333333334
10.4,17,64.0,43.80643429563336,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3946,90,930,394.6,325.05732827713126,394.6,0.024518609046936,10,105662.26666666666
8.0,17,64.0,46.10016882386044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3048,66,930,304.8,323.7999382334716,304.8,0.024720287322998,10,104846.40000000004
8.0,17,64.0,48.97570658742068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3376,66,834,337.6,304.931030453336,337.6,0.022663402557373,10,92982.93333333332
8.4,17,76.7,76.58661018341839,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.0,0.1,0.0,0.0,0.9,0.9,3023,60,834,302.3,322.1614674524425,302.3,0.0165947198867797,10,103788.01111111116
8.0,17,83.1,47.64402925226787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2316,66,1026,231.6,302.9877885328054,231.6,0.0242246866226196,10,91801.6
9.2,17,83.1,57.46007608729901,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3690,60,930,369.0,403.1401741330179,369.0,0.0176430940628051,10,162522.0
