Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
10.4,17,64.0,194.4472054296629,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,5296,89,1252,529.6,509.0302763315973,529.6,0.0051446914672851,10,259111.82222222225
8.0,17,64.0,18379.94741454864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,6.771087646484375e-05,10,0.0
8.0,17,64.0,26664.361093452004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,6.389617919921875e-05,10,0.0
10.4,17,64.0,259.1203889613077,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4088,66,1252,408.8,465.78912730023137,408.8,0.0038602113723754,10,216959.51111111115
8.0,17,64.0,147.50808879385534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2656,130,627,265.6,183.06295213517245,265.6,0.0073888778686523,10,33512.044444444444
8.0,17,64.0,155.76805092362198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2955,139,770,295.5,241.38408766482056,295.5,0.0080310106277465,10,58266.27777777778
8.0,17,64.0,162.96976690873345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5186,112,1252,518.6,483.7299981509428,518.6,0.0061953067779541,10,233994.7111111111
8.0,17,64.0,154.91370299648017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3635,124,1140,363.5,398.6048586424071,363.5,0.0066179990768432,10,158885.83333333334
8.0,17,64.0,186.7479975244549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5828,129,1252,582.8,527.9130399770191,582.8,0.006363296508789,10,278692.1777777778
8.0,17,64.0,182.30159730522652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5859,112,1252,585.9,531.1606683062627,585.9,0.0059596061706542,10,282131.65555555554
8.0,17,64.0,213.538608790392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2999,106,1053,299.9,306.2368183104195,299.9,0.0046839952468872,10,93780.98888888888
8.0,17,64.0,157.15066111646067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2605,128,681,260.5,200.19726382856595,260.5,0.0064243078231811,10,40078.944444444445
8.0,17,64.0,168.2850929633523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2723,112,543,272.3,175.9097306385674,272.3,0.0066775798797607,10,30944.233333333337
8.0,17,64.0,165.84569639072532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4382,124,1252,438.2,449.75099283443,438.2,0.0064918994903564,10,202275.95555555556
8.0,17,64.0,166.92817116658176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5029,130,1252,502.9,434.6335493518905,502.9,0.0075385093688964,10,188906.32222222225
8.0,17,64.0,207.08624018090345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4567,143,1252,456.7,451.27622730799067,456.7,0.0050492048263549,10,203650.23333333328
8.0,17,64.0,155.06490145552283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2424,128,583,242.4,147.81610196456947,242.4,0.0077882051467895,10,21849.6
8.0,17,64.0,156.8186882622578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2320,112,424,232.0,113.51162446590608,232.0,0.0069168806076049,10,12884.888888888889
15.2,17,74.9,248.8064208047361,0.1,0.0,0.0,0.2,0.3,0.0,0.0,3,0,1,0,0.0,0.3,0.2,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,2563,66,1252,256.3,354.2896021932089,256.3,0.0040606975555419,10,125521.12222222224
10.4,17,63.3,199.8201082399573,0.0,0.0,0.1,0.0,0.1,0.0,0.0,1,0,0,1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2673,66,1252,267.3,352.29408485272955,267.3,0.005005407333374,10,124111.1222222222
11.2,17,63.3,154.7553758283277,0.0,0.1,0.0,0.0,0.1,0.0,0.0,1,1,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1735,74,224,173.5,51.15607925207369,173.5,0.0080418109893798,10,2616.9444444444443
17.6,17,61.6,508.0002422333919,0.0,0.0,0.0,0.2,0.4,0.0,0.0,4,0,0,0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,6329,66,1474,632.9,605.9309549958825,632.9,0.0022033929824829,10,367152.3222222222
17.6,17,61.6,261.2134271657221,0.0,0.0,0.0,0.3,0.4,0.0,0.0,4,0,0,0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,1599,66,228,159.9,52.38627894995236,159.9,0.0052057981491088,10,2744.322222222222
8.0,17,64.0,282.8218095507815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6059,112,1252,605.9,557.5327494117872,605.9,0.0041625022888183,10,310842.76666666666
10.4,17,63.4,147.19283530968264,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2198,66,694,219.8,177.6937440279389,219.8,0.0067938089370727,10,31575.06666666667
8.0,17,64.0,198.99248969289815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3963,128,1252,396.3,453.0778814582176,396.3,0.0057404994964599,10,205279.5666666667
8.0,17,64.0,155.35667588960624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3011,112,1252,301.1,341.92768891162416,301.1,0.0076696872711181,10,116914.54444444444
8.0,17,64.0,216.82040466073215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3733,128,1252,373.3,375.0908186322643,373.3,0.0046209096908569,10,140693.12222222218
8.0,17,64.0,212.84724724318343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4107,106,1252,410.7,451.9542872656236,410.7,0.0048665046691894,10,204262.67777777775
7.2,17,57.6,141.85425312080412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0,0.9,0.9,1939,60,497,193.9,122.2633314703236,193.9,0.0072980880737304,10,14948.32222222222
8.0,17,64.0,153.76818395119662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2937,125,633,293.7,204.49398252488723,293.7,0.006900405883789,10,41817.788888888885
10.4,17,64.0,162.1613763773439,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2810,66,742,281.0,239.38161072972076,281.0,0.0078265905380249,10,57303.55555555556
12.0,17,64.0,234.8789570651778,0.1,0.0,0.0,0.1,0.2,0.0,0.0,2,0,1,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.7,0.0,0.0,0.1,0.0,1.0,1.0,2128,66,810,212.8,218.5710156651355,212.8,0.0043017148971557,10,47773.2888888889
8.0,17,64.0,184.86312569693283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5228,128,1252,522.8,468.17845600440296,522.8,0.0062350988388061,10,219191.06666666668
8.0,17,64.0,140.57014927374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2565,112,893,256.5,238.52474830833708,256.5,0.0071138858795166,10,56894.05555555556
8.0,17,64.0,146.6493711736344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4560,127,1252,456.0,454.84795994559175,456.0,0.0070673942565917,10,206886.66666666663
8.0,17,64.0,145.84723661425264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4949,131,1252,494.9,451.9988815128738,494.9,0.0068578004837036,10,204302.9888888889
8.0,17,64.0,212.45372856115327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4552,84,1252,455.2,471.7140847778215,455.2,0.0047155141830444,10,222514.17777777772
8.0,17,64.0,155.11823487207556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2216,112,480,221.6,122.01930630482664,221.6,0.007227087020874,10,14888.711111111108
8.0,17,64.0,130.00716010427095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2130,122,370,213.0,93.0877722009359,213.0,0.0085160017013549,10,8665.333333333334
8.0,17,64.0,124.10027901306894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2589,128,774,258.9,198.96870217309169,258.9,0.008429217338562,10,39588.54444444445
8.0,17,64.0,172.44684918778242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3471,112,1252,347.1,350.43384222671443,347.1,0.0058107852935791,10,122803.8777777778
10.4,17,69.9,153.95500611150467,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2262,137,376,226.2,85.59439233968543,226.2,0.0068652153015136,10,7326.399999999999
10.4,17,69.9,232.3315109316405,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4179,66,1252,417.9,452.27190690753474,417.9,0.0044020891189575,10,204549.8777777778
8.0,17,64.0,172.95029173453187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1989,112,326,198.9,69.36449620182744,198.9,0.0072648048400878,10,4811.433333333333
8.0,17,64.0,118.6269235881902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2176,128,425,217.6,98.6972925442008,217.6,0.0095165967941284,10,9741.155555555555
10.4,17,64.0,170.6250101700431,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2594,128,821,259.4,210.24705044832905,259.4,0.005997896194458,10,44203.82222222222
8.0,17,64.0,149.60902582833663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2861,129,643,286.1,192.5561678518187,286.1,0.0070523023605346,10,37077.87777777778
8.0,17,64.0,184.13191212882157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5595,130,1252,559.5,512.4371506178425,559.5,0.0063921928405761,10,262591.8333333333
8.0,17,64.0,180.77649817253985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4593,112,1252,459.3,482.8956754137826,459.3,0.0064048051834106,10,233188.2333333333
8.0,17,64.0,180.39474080350269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2783,106,743,278.3,219.4523739776912,278.3,0.0061705112457275,10,48159.34444444443
8.0,17,64.0,16206.738794435858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11357,89,1252,1135.7,367.7728918775825,1135.7,6.170272827148438e-05,10,135256.89999999997
8.0,17,64.0,19915.97340930674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,6.809234619140626e-05,10,0.0
8.0,17,64.0,262.9163166802482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8747,124,1252,874.7,515.648900792864,874.7,0.0038287878036499,10,265893.7888888889
8.0,17,64.0,158.06745079122211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2213,112,687,221.3,170.81897500635642,221.3,0.0063356161117553,10,29179.12222222222
8.0,17,64.0,137.7638804950469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3209,130,688,320.9,243.89818003056567,320.9,0.0078759908676147,10,59486.32222222223
8.0,17,64.0,133.35656464812826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2556,124,579,255.6,171.8831644525496,255.6,0.0076227903366088,10,29543.82222222221
8.0,17,64.0,136.6062611550437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2871,125,573,287.1,174.0507269607213,287.1,0.0078332185745239,10,30293.65555555556
8.0,17,64.0,234.6201264194216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4052,112,1252,405.2,457.2390087373463,405.2,0.0048959970474243,10,209067.51111111103
8.0,17,64.0,158.2326311341824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2602,126,661,260.2,183.9787427334413,260.2,0.0064877986907958,10,33848.177777777775
8.0,17,64.0,153.17461882589245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4301,126,1252,430.1,447.4029876222703,430.1,0.0074964046478271,10,200169.4333333333
8.0,17,64.0,134.2912121512892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2490,125,583,249.0,155.06486098117497,249.0,0.0074465036392211,10,24045.11111111111
8.0,17,64.0,171.58828342333496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6102,130,1252,610.2,553.4886930492196,610.2,0.0060483932495117,10,306349.7333333333
8.0,17,64.0,253.17068165219015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2865,88,1027,286.5,297.61505711610465,286.5,0.00396089553833,10,88574.72222222222
7.2,17,64.0,205.0352699630924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,4302,70,1252,430.2,472.3635135029894,430.2,0.0054470062255859,10,223127.28888888884
8.0,17,64.0,170.6659722250479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4592,123,1252,459.2,448.7943849916128,459.2,0.0064254999160766,10,201416.4
8.0,17,64.0,192.041610578464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4494,124,1252,449.4,442.56831236670246,449.4,0.0058420896530151,10,195866.7111111111
8.0,17,64.0,166.00782879556078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4684,118,1252,468.4,474.2686064996408,468.4,0.0063157081604003,10,224930.71111111116
8.0,17,64.0,223.329357641847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4264,112,1252,426.4,447.49356295804847,426.4,0.0064921855926513,10,200250.48888888888
8.0,17,64.0,163.0527608888336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2567,106,658,256.7,204.90867884661856,256.7,0.0062088012695312,10,41987.566666666666
8.0,17,64.0,156.20371301417052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4632,123,1252,463.2,484.1732472300935,463.2,0.0065804004669189,10,234423.73333333328
8.0,17,64.0,183.3655678936784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4712,125,1252,471.2,451.7447165035678,471.2,0.0063760995864868,10,204073.28888888887
8.0,17,64.0,176.70643747893496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5692,126,1252,569.2,450.3366148412392,569.2,0.0059108018875122,10,202803.06666666665
8.0,17,64.0,151.7426711865388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2081,121,556,208.1,131.64890175513557,208.1,0.0069575071334838,10,17331.433333333334
8.0,17,64.0,168.0753679638067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2517,112,615,251.7,173.29810539452913,251.7,0.0075160026550292,10,30032.23333333333
8.0,17,64.0,144.14208341352102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2603,124,633,260.3,185.2098209539056,260.3,0.0078763008117675,10,34302.677777777775
17.6,17,64.0,239.95148685911735,0.0,0.0,0.1,0.1,0.4,0.0,0.0,4,0,0,1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,2259,66,651,225.9,222.67737000223244,225.9,0.0058588027954101,10,49585.21111111112
11.2,17,64.0,232.46027567324904,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1857,74,564,185.7,145.85079895412144,185.7,0.0043092012405395,10,21272.45555555556
8.0,17,64.0,170.17779328588932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2447,112,586,244.7,184.41321355405452,244.7,0.0063580989837646,10,34008.23333333333
12.8,17,64.0,172.25987424379946,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,2718,66,654,271.8,201.6695867557184,271.8,0.0058786869049072,10,40670.62222222223
22.4,6,64.0,457.0800867452023,0.0,0.0,0.0,0.3,0.6,0.0,0.0,6,0,0,0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,1.0,2911,66,1434,291.1,430.4714340761249,291.1,0.0027480125427246,10,185305.6555555556
12.8,17,64.0,165.0027537805473,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,2225,66,729,222.5,186.953499863231,222.5,0.0069504976272583,10,34951.61111111111
8.0,17,64.0,163.9021035314162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4760,128,1252,476.0,433.61324293019976,476.0,0.0061727046966552,10,188020.44444444444
8.0,17,64.0,123.33794028218053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2426,124,531,242.6,150.0564338285211,242.6,0.0081496953964233,10,22516.93333333333
8.0,17,64.0,248.66923578585403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2438,112,568,243.8,156.2894750135146,243.8,0.0056391954421997,10,24426.4
8.0,17,64.0,161.8122897441437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4568,124,1252,456.8,449.7149220463016,456.8,0.0069014072418212,10,202243.51111111115
8.0,17,64.0,154.8542208930978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4925,127,1252,492.5,515.8359450660862,492.5,0.0067186832427978,10,266086.72222222225
8.0,17,64.0,164.0418483681092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4337,112,1252,433.7,427.2678186909106,433.7,0.0063191175460815,10,182557.78888888887
