Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,64.0,24.31706129264164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5564,66,974,556.4,359.877510025595,556.4,0.0458711862564086,10,129511.8222222222
8.0,17,64.0,24.41048073056193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7036,142,1026,703.6,275.71450612706053,703.6,0.0453226089477539,10,76018.4888888889
8.0,17,64.0,27.839957731997767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5852,138,930,585.2,313.4428177514999,585.2,0.0422931909561157,10,98246.39999999998
8.0,17,64.0,32.06257328985248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4072,138,834,407.2,317.73112322633216,407.2,0.0367468118667602,10,100953.06666666668
8.0,17,64.0,26.292126097776556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7032,138,1242,703.2,370.9210158510839,703.2,0.0405032873153686,10,137582.40000000002
8.0,17,64.0,583.4985114493197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12100,922,1242,1210.0,101.19288512538814,1210.0,0.0030936002731323,10,10240.0
8.0,17,64.0,56.2486455170638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9144,138,1242,914.4,377.2954044541521,914.4,0.0186423063278198,10,142351.82222222222
8.0,17,64.0,22.176983186581413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5952,138,1030,595.2,288.9493611921185,595.2,0.0498718976974487,10,83491.73333333334
8.0,17,64.0,24.82067268971141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7836,158,1230,783.6,361.04638052318,783.6,0.0458386898040771,10,130354.48888888888
8.0,17,64.0,26.07024782344126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4648,66,934,464.8,319.8057743902279,464.8,0.0412789106369018,10,102275.73333333334
8.0,17,64.0,21.987496238701688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7516,138,1122,751.6,320.6449057065394,751.6,0.0493854045867919,10,102813.15555555555
8.0,17,64.0,25.75129514591957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5484,66,1030,548.4,376.34594014904246,548.4,0.0409340858459472,10,141636.26666666666
10.4,17,64.0,26.597031545065192,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,5550,138,930,555.0,339.23738001582313,555.0,0.0409183025360107,10,115082.0
8.0,17,64.0,25.242515811538617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5460,138,978,546.0,337.4729618799112,546.0,0.043651008605957,10,113888.0
8.0,17,64.0,22.778467490629136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6240,138,930,624.0,301.1577659632904,624.0,0.0519725084304809,10,90696.0
8.0,17,64.0,163.32959501557633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10612,142,1242,1061.2,392.1985891526553,1061.2,0.0121944904327392,10,153819.73333333328
8.0,17,64.0,28.014881409592764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6984,142,1242,698.4,359.171639563408,698.4,0.0357295036315917,10,129004.26666666666
8.0,17,64.0,33.74399225086848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5544,66,938,554.4,340.92918782514226,554.4,0.0319992065429687,10,116232.71111111112
8.0,17,64.0,21.24382332741075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7776,438,1078,777.6,257.81612741555864,777.6,0.0471570014953613,10,66469.15555555555
8.0,17,64.0,23.351544436260305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6448,142,1122,644.8,329.3686890603497,644.8,0.0474524974822998,10,108483.73333333334
8.0,17,64.0,25.345003033445245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5816,138,978,581.6,345.0652756283142,581.6,0.0461710929870605,10,119070.04444444446
8.0,17,64.0,25.29384627352884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4964,138,1026,496.4,331.4034801668001,496.4,0.0395509958267211,10,109828.26666666663
8.0,17,64.0,26.87991304715628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5088,138,930,508.8,349.01283007298684,508.8,0.0422935962677002,10,121809.95555555556
8.0,17,64.0,28.11610291061685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5024,138,934,502.4,335.42516966447886,502.4,0.0378734111785888,10,112510.04444444444
8.0,17,64.0,28.57363581677956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4536,66,934,453.6,347.63173362370446,453.6,0.0364868879318237,10,120847.8222222222
8.0,17,64.0,29.122580931855044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8820,138,1242,882.0,405.36841953407713,882.0,0.0395660161972045,10,164323.55555555556
8.0,17,64.0,253.47974545080956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10632,210,1242,1063.2,338.77189966111416,1063.2,0.0040207862854003,10,114766.4
8.0,17,64.0,845.7451656483778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11140,550,1242,1114.0,234.2192704853012,1114.0,0.0012047052383422,10,54858.66666666666
8.0,17,64.0,1522.2676296592022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12072,894,1242,1207.2,110.0472625738596,1207.2,0.0044733047485351,10,12110.4
8.0,17,64.0,35.310344827586206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6808,182,1002,680.8,287.1100447176618,680.8,0.0283977031707763,10,82432.17777777776
8.0,17,64.0,26.430902127048185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5852,138,934,585.2,350.22684712118297,585.2,0.0419818878173828,10,122658.84444444446
8.0,17,64.0,29.41626894928972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7004,202,1030,700.4,335.69933637772425,700.4,0.0389039993286132,10,112694.04444444444
8.0,17,64.0,32.13976797290463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4464,138,930,446.4,318.85043515730064,446.4,0.0335185050964355,10,101665.6
8.0,17,64.0,23.1412940088586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6300,138,1230,630.0,386.468914949472,630.0,0.0481304883956909,10,149358.22222222222
8.0,17,64.0,25.724398442909653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5460,138,930,546.0,315.5186206866403,546.0,0.0458850145339965,10,99552.0
8.0,17,64.0,25.058079270751623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5676,66,1082,567.6,389.6674365546999,567.6,0.0481912851333618,10,151840.7111111111
8.0,17,64.0,28.437868033176464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5872,138,958,587.2,353.5171848722492,587.2,0.0406044006347656,10,124974.4
12.8,17,55.4,74.75798100350949,0.0,0.1,0.0,0.1,0.2,0.0,0.0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,0.0,0.0,0.1,0.0,1.0,1.0,2418,62,1308,241.8,377.3291519202948,241.8,2.26978931427002,10,142377.2888888889
11.2,17,57.0,109.94935461208568,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.2,0.0,1.0,1.0,1390,66,190,139.0,42.49182927993987,139.0,0.0094058990478515,10,1805.555555555556
12.0,17,60.5,274.19844932860894,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,0.0,0.0,0.1,0.0,1.0,1.0,1276,62,190,127.6,55.239277491453294,127.6,0.0036470890045166,10,3051.377777777778
9.6,17,61.7,122.82002928257688,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.0,0.0,0.1,0.0,1.0,1.0,1946,62,532,194.6,123.45417503403168,194.6,0.0107170104980468,10,15240.933333333329
9.6,17,61.7,152.3390005339106,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.0,0.0,0.1,0.0,1.0,1.0,1480,62,190,148.0,44.90978611493144,148.0,0.0067625999450683,10,2016.888888888889
8.0,17,63.0,125.0530408286176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1356,62,166,135.6,45.1840679886174,135.6,0.0096992969512939,10,2041.6
8.0,17,63.0,119.84958452869438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1536,62,166,153.6,32.79295317256099,153.6,0.0083437919616699,10,1075.377777777778
8.0,17,63.0,143.1781609391588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1272,62,186,127.2,50.24561893560693,127.2,0.0069843053817749,10,2524.6222222222223
8.0,17,63.0,138.0490871449871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1456,62,166,145.6,43.01730917768903,145.6,0.007243800163269,10,1850.4888888888888
8.0,17,63.0,93.22705833714896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1328,62,166,132.8,45.059960053244616,132.8,0.0159420013427734,10,2030.4000000000003
8.0,17,63.0,432.95594368058136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1504,62,166,150.4,35.09732500094876,150.4,0.0023097991943359,10,1231.8222222222223
8.0,17,63.0,133.51830570738244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1480,62,166,148.0,38.51695153507811,148.0,0.0097022056579589,10,1483.5555555555557
8.0,17,63.0,125.7372061023392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1372,62,166,137.2,46.10326573151962,137.2,0.0080235958099365,10,2125.5111111111114
9.6,17,61.7,57.43890882199885,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.0,0.0,0.1,0.0,1.0,1.0,2070,114,604,207.0,140.75747463870852,207.0,0.0204893112182617,10,19812.666666666668
10.4,17,61.7,92.61934309954202,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1560,66,166,156.0,31.622776601683796,156.0,0.0107968807220458,10,1000.0
8.0,17,63.0,8962.188034188035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1648,62,258,164.8,46.26685878922647,164.8,0.000111699104309,10,2140.6222222222223
8.0,17,63.0,112.7295010589462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1504,62,166,150.4,35.09732500094875,150.4,0.009604001045227,10,1231.8222222222223
8.0,17,63.0,132.52605935751322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1532,66,166,153.2,31.87754347150636,153.2,0.0079416990280151,10,1016.1777777777778
8.0,17,63.0,139.69604822728107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1324,62,166,132.4,45.73158402874077,132.4,0.0088836193084716,10,2091.3777777777777
8.0,17,63.0,136.94121488156455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1380,62,166,138.0,45.64598071632984,138.0,0.0091584920883178,10,2083.555555555556
8.0,17,63.0,101.12653643811572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1428,62,166,142.8,39.31864132387532,142.8,0.0098886013031005,10,1545.9555555555555
8.0,17,63.0,136.58223973427985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1380,62,166,138.0,45.64598071632984,138.0,0.0073215961456298,10,2083.555555555556
8.0,17,63.0,95.24521480849016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1376,62,166,137.6,46.35898570455953,137.6,0.0105976104736328,10,2149.155555555555
8.0,17,63.0,160.80789182101546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1452,62,166,145.2,38.07828194070152,145.2,0.0062186002731323,10,1449.9555555555555
7.2,17,63.0,87.88115741613761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,1480,62,190,148.0,44.90978611493144,148.0,0.0120242834091186,10,2016.888888888889
8.0,17,63.0,83.77097867530014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1660,166,166,166.0,0.0,166.0,0.011937403678894,10,0.0
12.8,17,60.4,546.8667614117893,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,1370,62,260,137.0,64.83654662131364,137.0,0.0018285989761352,10,4203.777777777777
8.0,17,63.0,118.0247344354555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1576,62,186,157.6,34.17341396791111,157.6,0.0100764036178588,10,1167.822222222222
8.0,17,63.0,118.1474115930435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1276,62,166,127.6,43.78533493711743,127.6,0.0088442087173461,10,1917.155555555556
10.4,17,61.7,178.33304279427708,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1918,62,604,191.8,149.73294746165777,191.8,0.0056074857711791,10,22419.955555555567
10.4,17,61.7,96.37890663596735,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1380,62,166,138.0,45.64598071632984,138.0,0.0138033151626586,10,2083.555555555556
8.0,17,63.0,297.85917693427547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1352,62,166,135.2,41.61410017450015,135.2,0.003413987159729,10,1731.7333333333331
8.0,17,63.0,112.53139731113993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1356,62,166,135.6,48.960755259243655,135.6,0.0089733123779296,10,2397.155555555555
8.0,17,63.0,192.66351555573928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1480,62,166,148.0,38.51695153507811,148.0,0.0080737829208374,10,1483.5555555555557
8.0,17,63.0,105.72614024208876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1428,62,166,142.8,39.31864132387531,142.8,0.0094583988189697,10,1545.9555555555555
8.0,17,63.0,138.94266794314166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1404,62,166,140.4,43.41837808527117,140.4,0.0071972131729125,10,1885.155555555556
7.2,17,63.0,131.0978098813204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,1480,62,190,148.0,44.90978611493144,148.0,0.0097503900527954,10,2016.888888888889
8.0,17,63.0,122.04487457408146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1428,62,166,142.8,39.31864132387532,142.8,0.0081937074661254,10,1545.9555555555555
8.0,17,63.0,121.11799341031885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1300,62,166,130.0,47.40370355901648,130.0,0.008627700805664,10,2247.1111111111118
8.0,17,63.0,117.7480699587322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1380,62,166,138.0,45.64598071632984,138.0,0.0104583024978637,10,2083.555555555556
8.0,17,63.0,137.65220559036177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1244,62,166,124.4,46.19571889736586,124.4,0.0072888851165771,10,2134.0444444444447
8.0,17,63.0,115.5547963886922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1356,62,166,135.6,48.960755259243655,135.6,0.0086539030075073,10,2397.155555555555
8.0,17,63.0,129.47500671406124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1476,62,166,147.6,34.83038265014548,147.6,0.0077234983444213,10,1213.155555555555
8.0,17,63.0,149.3410811311215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1456,62,166,145.6,43.01730917768903,145.6,0.008781099319458,10,1850.4888888888888
8.0,17,63.0,130.02408712284432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1304,62,166,130.4,46.778912628092016,130.4,0.0101495027542114,10,2188.266666666667
8.0,17,63.0,127.16138988179154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1380,62,166,138.0,45.64598071632984,138.0,0.0078641176223754,10,2083.555555555556
8.0,17,63.0,100.15028617410178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1380,62,166,138.0,45.64598071632984,138.0,0.0099849939346313,10,2083.555555555556
7.2,17,63.0,203.24391378508292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,1300,62,190,130.0,52.72991982209384,130.0,0.0049201965332031,10,2780.4444444444443
8.0,17,63.0,138.35829363875072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1404,62,166,140.4,43.41837808527117,140.4,0.0072277069091796,10,1885.155555555556
8.0,17,63.0,121.91397461908278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1404,62,166,140.4,43.41837808527117,140.4,0.010387897491455,10,1885.155555555556
8.0,17,63.0,107.53743282602451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1504,62,166,150.4,35.09732500094876,150.4,0.009299087524414,10,1231.8222222222228
