Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,64.0,218.36917021564605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9820,214,1398,982.0,543.8431146326423,982.0,0.0046732902526855,10,295765.3333333333
10.4,17,63.9,196.0825600149599,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,10824,66,1398,1082.4,553.9432782835762,1082.4,0.0051260948181152,10,306853.15555555554
8.0,17,63.9,187.8284857034101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10588,86,1398,1058.8,505.5032256188987,1058.8,0.0053378105163574,10,255533.5111111112
8.0,17,64.0,187.78307567637748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11404,486,1398,1140.4,377.5344575885316,1140.4,0.0054338932037353,10,142532.26666666672
10.4,17,63.8,204.81300082524768,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,10028,70,1398,1002.8,636.347354481462,1002.8,0.0048936128616333,10,404937.9555555556
8.0,17,64.0,200.5654061705017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11276,342,1398,1127.6,441.8916911039024,1127.6,0.0049978971481323,10,195268.26666666672
8.0,17,63.9,153.94087982911378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9676,86,1398,967.6,519.5800013258572,967.6,0.0066763877868652,10,269963.3777777778
8.0,17,63.9,143.31612343291386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10364,86,1398,1036.4,506.3690353882236,1036.4,0.0089504957199096,10,256409.60000000003
8.0,17,63.9,192.17535531994832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9980,86,1398,998.0,530.3382568386583,998.0,0.0052278995513916,10,281258.6666666667
10.4,17,80.9,218.53642270238163,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,11544,66,1398,1154.4,491.8697207820606,1154.4,0.0046558141708374,10,241935.82222222225
8.0,17,63.8,120.63309087666924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9244,86,1398,924.4,572.1451253348615,924.4,0.0083477020263671,10,327350.0444444444
8.0,17,63.9,130.31171260178894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10548,142,1398,1054.8,492.9576948267355,1054.8,0.0077527046203613,10,243007.2888888889
8.0,17,63.9,211.30101411090232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5692,86,1414,569.2,539.3685196597962,569.2,0.0047470808029174,10,290918.4
10.4,17,80.8,2362.9881690140846,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6284,70,1414,628.4,676.3226054677358,628.4,0.0005077123641967,10,457412.26666666666
8.0,17,63.9,520.6111835164153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0023066043853759,10,466560.0
8.0,17,64.0,971.6234247590808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0010392904281616,10,466560.0
8.0,17,64.0,538.7327724616274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0018661975860595,10,466560.0
8.0,17,64.0,2085.058659773315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0004889965057373,10,466560.0
8.0,17,64.0,569.3135884245246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0017666101455688,10,466560.0
8.0,17,64.0,1447.809458060062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7100,118,1414,710.0,622.2425393508369,710.0,0.0007006883621215,10,387185.77777777775
8.0,17,64.0,1602.8370528890248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0006688117980957,10,466560.0
8.0,17,64.0,1286.8331594772044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0007871866226196,10,466560.0
8.0,17,64.0,1032.6219902506275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0009785175323486,10,466560.0
8.0,17,64.0,666.8421889408248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.001639986038208,10,466560.0
8.0,17,63.9,1070.221224260672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6332,86,1414,633.2,672.0761861574921,633.2,0.0009438037872314,10,451686.4
8.0,17,63.9,737.8362593674137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6700,86,1414,670.0,650.4589832486664,670.0,0.0013554096221923,10,423096.8888888889
8.0,17,64.0,2242.703454176024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0011822938919067,10,466560.0
8.0,17,64.0,652.3226227876451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8540,118,1414,854.0,644.8703573415185,854.0,0.0016192913055419,10,415857.77777777775
8.0,17,64.0,1761.2026034012176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12988,406,1398,1298.8,313.69794388870326,1298.8,0.0006232976913452,10,98406.4
8.0,17,64.0,2030.0585644450896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11004,486,1398,1100.4,407.2376319655257,1100.4,0.0007256984710693,10,165842.48888888894
10.4,17,80.7,114.45586919029844,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7752,66,1398,775.2,635.5625329842322,775.2,0.0088458061218261,10,403939.7333333333
10.4,17,63.9,137.6594341077893,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8280,66,1398,828.0,617.1511610258508,828.0,0.007293701171875,10,380875.5555555556
8.0,17,63.9,140.56826484171296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10220,86,1398,1022.0,512.1249847449351,1022.0,0.0076488971710205,10,262272.0
10.4,17,63.9,98.87958734791351,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6988,70,1398,698.8,527.5445847403695,698.8,0.0101718187332153,10,278303.2888888889
8.0,17,64.0,1776.8710019063758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12060,390,1398,1206.0,405.4035026982377,1206.0,0.0005870819091796,10,164352.0
8.0,17,63.8,112.19936548019668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9308,86,1398,930.8,591.870256052794,930.8,0.0094982147216796,10,350310.4
8.0,17,63.9,98.9726841976101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9020,86,1398,902.0,536.2586440639752,902.0,0.0102438926696777,10,287573.3333333333
8.0,17,63.8,100.54401058584097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8028,86,1398,802.8,550.4868148587515,802.8,0.0100625991821289,10,303035.7333333333
8.0,17,64.0,1131.8520117656583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13260,678,1398,1326.0,227.6839915321233,1326.0,0.0008985996246337,10,51840.0
8.0,17,64.0,133.04269491847998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10140,166,1398,1014.0,507.8722499036763,1014.0,0.0098825931549072,10,257934.22222222225
8.0,17,63.8,115.27912070998435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8556,86,1398,855.6,544.5983637303528,855.6,0.0086799144744873,10,296587.3777777777
10.4,17,80.8,183.6883917700952,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,9516,70,1398,951.6,592.1417247772886,951.6,0.0059799909591674,10,350631.8222222222
8.0,17,64.0,210.7351581655211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11932,486,1398,1193.2,347.428905597166,1193.2,0.0047734975814819,10,120706.84444444446
8.0,17,63.8,108.67198673437662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9420,86,1398,942.0,581.125345056182,942.0,0.009218406677246,10,337706.6666666667
12.8,17,80.8,134.02687373180592,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,6324,66,1398,632.4,563.3398816187455,632.4,0.0074882984161376,10,317351.82222222217
8.0,17,63.7,91.58688878262028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7036,86,1398,703.6,566.6500389717331,703.6,0.0110092878341674,10,321092.2666666666
10.4,17,63.9,94.79124385845172,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8156,70,1398,815.6,595.2917492008995,815.6,0.0114749193191528,10,354372.26666666666
8.0,17,63.8,105.81122365317424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8236,86,1398,823.6,549.019975350017,823.6,0.0094723939895629,10,301422.93333333335
8.0,17,63.8,85.93951886372996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7708,86,1398,770.8,564.5680354631022,770.8,0.0116505861282348,10,318737.06666666665
8.0,17,63.9,88.44637510016447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7964,86,1398,796.4,491.19971045956,796.4,0.0113105058670043,10,241277.15555555557
8.0,17,63.8,192.3260410027375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9052,86,1398,905.2,568.4342627878013,905.2,0.0082030057907104,10,323117.51111111115
8.0,17,64.0,187.9623206331281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8668,166,1414,866.8,579.5839120533896,866.8,0.0053919076919555,10,335917.51111111115
8.0,17,64.0,1627.0866630460082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0006239891052246,10,466560.0
8.0,17,64.0,1210.05827707576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0014295101165771,10,466560.0
8.0,17,64.0,430.4234139933912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8140,118,1414,814.0,646.2472866910588,814.0,0.0026561975479125,10,417635.5555555556
8.0,17,64.0,10048.643986583613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0006890058517456,10,466560.0
8.0,17,64.0,1204.6712812706437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0008402824401855,10,466560.0
8.0,17,64.0,875.1808033385498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7100,118,1414,710.0,622.2425393508369,710.0,0.0023732185363769,10,387185.77777777775
8.0,17,64.0,1503.3347670250896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6732,118,1414,673.2,647.3379333856467,673.2,0.0006826877593994,10,419046.4
8.0,17,64.0,1299.551975213013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.000785207748413,10,466560.0
8.0,17,64.0,1624.6916640842887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0007689952850341,10,466560.0
8.0,17,64.0,1816.187754395081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8028,118,1414,802.8,653.5368390534692,802.8,0.0007205009460449,10,427110.4
8.0,17,63.8,1530.935503887287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6300,86,1414,630.0,674.8721689656822,630.0,0.0006631851196289,10,455452.4444444445
8.0,17,64.0,683.8910810370129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0014622211456298,10,466560.0
8.0,17,64.0,1679.1992953799345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0006052017211914,10,466560.0
8.0,17,64.0,1879.6737474231425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005812883377075,10,466560.0
8.0,17,64.0,2110.554018014391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8652,118,1414,865.2,648.1722679109998,865.2,0.0004837989807128,10,420127.2888888889
8.0,17,64.0,618.0455027702463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12892,550,1398,1289.2,270.4583763415977,1289.2,0.0016448974609375,10,73147.73333333332
12.8,17,97.8,133.3527487306336,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,6184,66,1398,618.4,561.4788409983842,618.4,0.0075102090835571,10,315258.4888888888
10.4,17,63.8,118.09717955720993,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8376,66,1398,837.6,595.0923737818637,837.6,0.0087395906448364,10,354134.93333333335
8.0,17,63.8,173.96460404560744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8348,86,1398,834.8,542.9951503773614,834.8,0.0059729099273681,10,294843.73333333334
10.4,17,63.9,104.81514986430496,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8156,70,1398,815.6,547.3985344842964,815.6,0.0096354007720947,10,299645.1555555555
8.0,17,63.8,103.58812749751792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8236,86,1398,823.6,556.3794069198144,823.6,0.0096729040145874,10,309558.0444444444
8.0,17,63.9,88.6761904560552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9068,86,1398,906.8,491.8854428511672,906.8,0.0112970829010009,10,241951.28888888884
8.0,17,63.9,105.9151629015722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9900,86,1398,990.0,516.6593547869708,990.0,0.0094699144363403,10,266936.8888888889
8.0,17,63.9,139.48003059426026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9788,86,1398,978.8,502.3988676561903,978.8,0.0071833848953247,10,252404.62222222224
8.0,17,63.9,215.29455848308925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10380,86,1398,1038.0,505.9784799991223,1038.0,0.0072100162506103,10,256014.22222222225
10.4,17,80.8,99.3148388441102,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8860,70,1398,886.0,559.9746025986854,886.0,0.0101396799087524,10,313571.5555555556
8.0,17,63.8,194.20501636778675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9340,86,1398,934.0,576.3949263405353,934.0,0.0051707029342651,10,332231.1111111111
10.4,17,63.8,121.44624641319425,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7880,66,1398,788.0,647.102945613928,788.0,0.0082594156265258,10,418742.2222222223
8.0,17,64.0,154.97380341848762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10188,342,1398,1018.8,491.3068287740361,1018.8,0.0066572904586791,10,241382.4
10.4,17,80.7,159.07339070280767,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6724,66,1398,672.4,636.4769699944636,672.4,0.0063812971115112,10,405102.93333333335
10.4,17,64.0,247.0230985782772,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,9200,66,1398,920.0,620.49514278697,920.0,0.0041007995605468,10,385014.2222222223
10.4,17,63.9,94.51547990057892,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7468,70,1398,746.8,580.2338225998972,746.8,0.0106457948684692,10,336671.2888888889
8.0,17,63.9,251.68642888003453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11100,86,1398,1110.0,489.21524460666143,1110.0,0.0040650129318237,10,239331.5555555556
8.0,17,64.0,200.52513314783477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11468,486,1398,1146.8,409.0391994255155,1146.8,0.0050442934036254,10,167313.06666666662
8.0,17,63.8,150.74573115725084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9164,86,1398,916.4,568.7169184518193,916.4,0.0066581010818481,10,323438.93333333335
8.0,17,64.0,221.8973653581632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12972,486,1398,1297.2,286.61891075084355,1297.2,0.0078042030334472,10,82150.40000000001
