Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
12.8,17,64.0,89.12976216785951,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,980,66,112,98.0,17.107503227141788,98.0,0.0132800817489624,10,292.6666666666667
8.0,17,64.0,775.0007390983001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,782,62,108,78.2,13.934768666101988,78.2,0.0028775215148925,10,194.17777777777772
10.4,17,64.0,103.39227301075508,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1045,62,206,104.5,39.26052583561368,104.5,0.0105899810791015,10,1541.388888888889
14.4,17,64.0,93.06467681561703,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,1001,74,112,100.1,13.908031252960765,100.1,0.0116418123245239,10,193.4333333333333
20.0,6,64.0,97.97005986625275,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,851,66,106,85.1,20.15192298516447,85.1,0.0122819900512695,10,406.1000000000001
11.6,17,64.0,206.12957602504437,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1256,78,210,125.6,38.77628141016103,125.6,0.0048591136932373,10,1503.6
8.0,17,64.0,781.1203814064362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1547,105,218,154.7,32.32491299292235,154.7,0.0032352924346923,10,1044.9
8.0,17,64.0,6349.234029669997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1616,142,218,161.6,32.73869609838214,161.6,0.0001585006713867,10,1071.822222222222
8.0,17,64.0,10640.04058853374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1508,142,186,150.8,18.55202893965449,150.8,0.0001076936721801,10,344.1777777777778
8.0,17,64.0,20490.00488519785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1464,142,186,146.4,13.91402170474087,146.4,4.980564117431641e-05,10,193.60000000000005
8.0,17,64.0,74.85150352458285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1166,103,210,116.6,32.914704582872645,116.6,0.0133714914321899,10,1083.3777777777775
8.0,17,64.0,117.87315362305807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1532,102,218,153.2,55.26461596517049,153.2,0.0106048107147216,10,3054.177777777777
8.0,17,64.0,229.89541996448224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1347,103,210,134.7,31.8086291576498,134.7,0.0064866065979003,10,1011.7888888888888
12.8,17,64.0,194.1223243005577,0.0,0.0,0.0,0.2,0.2,0.0,0.0,2,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,1353,102,218,135.3,39.83870256700413,135.3,0.0072308778762817,10,1587.122222222222
8.0,17,64.0,236966.32768361585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1428,142,146,142.8,1.6865480854231356,142.8,5.7220458984375e-06,10,2.844444444444445
15.2,17,64.0,1914.682735323656,0.0,0.0,0.0,0.1,0.3,0.0,0.0,3,0,0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,1428,66,230,142.8,51.56398398537922,142.8,0.0005222797393798,10,2658.8444444444444
10.4,17,64.0,211.8378149053516,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1480,105,230,148.0,36.383757059679496,148.0,0.0047219991683959,10,1323.7777777777778
8.0,17,64.0,27165.181347150257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1428,142,146,142.8,1.6865480854231356,142.8,3.712177276611328e-05,10,2.844444444444445
8.0,17,64.0,3311.466919311543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1417,104,210,141.7,28.77518220813052,141.7,0.00030198097229,10,828.0111111111111
12.8,17,64.0,419.7956221913065,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,1204,66,146,120.4,32.0006944369094,120.4,0.0044504165649414,10,1024.0444444444445
27.2,6,64.0,196.86577111905905,0.0,0.0,0.0,0.7,0.8,0.0,0.0,8,0,0,0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,1.0,2032,66,354,203.2,86.73561360056587,203.2,0.0051009893417358,10,7523.0666666666675
17.6,17,64.0,185.72837975468272,0.0,0.0,0.0,0.3,0.4,0.0,0.0,4,0,0,0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,1464,66,242,146.4,61.10864641494416,146.4,0.0064387083053588,10,3734.266666666667
8.0,17,64.0,2585.2465483234714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1391,105,146,139.1,12.096372275282462,139.1,0.0011806011199951,10,146.32222222222222
8.0,17,64.0,272.7399469385632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1454,104,210,145.4,25.751806840599663,145.4,0.0036777973175048,10,663.1555555555556
17.6,17,64.0,2326.6788705830145,0.0,0.0,0.0,0.4,0.4,0.0,0.0,4,0,0,0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,1563,105,234,156.3,33.59249254752549,156.3,0.0004416942596435,10,1128.4555555555553
24.8,6,64.0,178.2852867915225,0.0,0.0,0.0,0.6,0.7,0.0,0.0,7,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,1.0,1.0,1998,66,554,199.8,139.4200686972846,199.8,0.007696795463562,10,19437.95555555556
20.0,6,64.0,132.35919315341698,0.0,0.0,0.0,0.4,0.5,0.0,0.0,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1531,66,242,153.1,69.62989460154469,153.1,0.0075663089752197,10,4848.322222222222
20.0,6,64.0,123.79151171713596,0.0,0.0,0.0,0.1,0.5,0.0,0.0,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,6374,66,1466,637.4,693.9744151543981,637.4,0.0082814931869506,10,481600.4888888889
8.0,17,64.0,101.73262799942758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1242,104,146,124.2,19.6965874088776,124.2,0.0118422031402587,10,387.9555555555556
8.0,17,64.0,4428.575651990286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1424,142,146,142.4,1.2649110640673515,142.4,0.0002357006072998,10,1.5999999999999994
8.0,17,64.0,311.797799583705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1395,105,210,139.5,31.05997782069753,139.5,0.0032185077667236,10,964.7222222222222
15.2,17,64.0,264.0617484481044,0.0,0.0,0.0,0.3,0.3,0.0,0.0,3,0,0,0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,1568,105,338,156.8,68.0682663866863,156.8,0.0037974834442138,10,4633.288888888888
22.4,6,64.0,200.16340243576528,0.0,0.0,0.0,0.5,0.6,0.0,0.0,6,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,1.0,1546,66,274,154.6,63.40557283604232,154.6,0.0063176155090332,10,4020.266666666668
8.0,17,64.0,463.4999778985988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1721,105,600,172.1,152.30484781078593,172.1,0.0021692991256713,10,23196.766666666663
8.0,17,64.0,187.56809695235117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1970,105,510,197.0,123.55835328567092,197.0,0.0066128969192504,10,15266.666666666666
10.4,17,69.9,194.51032768487343,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1975,104,376,197.5,104.78257912882698,197.5,0.0062442064285278,10,10979.388888888889
10.4,17,69.9,172.8398236287963,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3649,66,1252,364.9,471.40486255918535,364.9,0.0066490888595581,10,222222.54444444444
8.0,17,64.0,3291.457270658401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,0.0003049135208129,10,0.0
8.0,17,64.0,23804.22247446084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,4.2891502380371095e-05,10,0.0
8.0,17,64.0,273.2605820536709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4989,104,1252,498.9,525.7414763931033,498.9,0.0036607980728149,10,276404.1
7.2,17,64.0,126.90015732784704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,1953,70,564,195.3,144.15042297698764,195.3,0.0085355997085571,10,20779.344444444447
8.0,17,64.0,164.58190436577385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3815,104,1252,381.5,446.73637515752944,381.5,0.0065618991851806,10,199573.38888888888
8.0,17,64.0,152.73007989163287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2269,95,681,226.9,185.38994938597216,226.9,0.0067223072052001,10,34369.43333333332
8.0,17,64.0,147.7148471892543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1823,101,400,182.3,96.60118471783298,182.3,0.0080205917358398,10,9331.788888888888
8.0,17,64.0,165.66686547356198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1754,104,331,175.4,80.39098899199531,175.4,0.0072673082351684,10,6462.711111111111
8.0,17,64.0,116.03752548684368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1781,104,359,178.1,86.74797468016823,178.1,0.0098443031311035,10,7525.211111111109
8.0,17,64.0,125.42812628028194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1928,106,386,192.8,88.34503067204429,192.8,0.0082038879394531,10,7804.844444444445
8.0,17,64.0,142.61683259887928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3533,102,1252,353.3,407.6133925397665,353.3,0.0070126056671142,10,166148.67777777778
8.0,17,64.0,136.22292952257226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1589,102,224,158.9,59.24797230473143,158.9,0.0082540035247802,10,3510.3222222222225
8.0,17,64.0,126.50859767812923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1653,104,224,165.3,61.91041915542166,165.3,0.0086493968963623,10,3832.900000000001
8.0,17,64.0,168.43579704033894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2695,106,1252,269.5,348.7871843975922,269.5,0.0062945842742919,10,121652.5
8.0,17,64.0,163.62588019583748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1599,103,224,159.9,57.0057501972876,159.9,0.007793116569519,10,3249.655555555555
8.0,17,64.0,150.20857208342883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3786,103,1252,378.6,463.40603746126953,378.6,0.0068249940872192,10,214745.15555555557
8.0,17,64.0,114.29088382358952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1581,103,237,158.1,60.930652749206985,158.1,0.0087496042251586,10,3712.5444444444447
8.0,17,64.0,165.5903416583101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1705,105,224,170.5,58.4622385248233,170.5,0.0067156076431274,10,3417.833333333333
8.0,17,64.0,130.8487393385037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1601,104,224,160.1,57.92226591638909,160.1,0.0092648983001708,10,3354.9888888888886
8.0,17,64.0,159.5659997641303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2982,102,1252,298.2,348.7261899478666,298.2,0.0067803859710693,10,121609.95555555554
8.0,17,64.0,148.50458156892182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1602,103,254,160.2,62.99523791525832,160.2,0.0074300050735473,10,3968.4
8.0,17,64.0,176.8629137676576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5200,105,1252,520.0,515.123933307963,520.0,0.0063035011291503,10,265352.6666666667
12.8,17,64.0,176.41954018153828,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,1739,66,359,173.9,91.42629089417696,173.9,0.0063574075698852,10,8358.766666666668
8.0,17,64.0,157.40071226728412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1522,98,224,152.2,61.85969788337332,152.2,0.0084564924240112,10,3826.6222222222223
8.0,17,64.0,149.91596878942872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1539,104,224,153.9,60.37926428464954,153.9,0.0084779024124145,10,3645.655555555556
8.0,17,64.0,126.83914007239648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2181,104,643,218.1,160.67043564044033,218.1,0.009299087524414,10,25814.98888888888
8.0,17,64.0,152.41317911429434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3377,103,1252,337.7,359.10538533664146,337.7,0.0078235149383544,10,128956.67777777772
8.0,17,64.0,163.72743738679657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1646,106,224,164.6,56.05592445644498,164.6,0.0063241004943847,10,3142.266666666666
8.0,17,64.0,141.90224543858284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1593,104,224,159.3,58.39910577701987,159.3,0.0071233987808227,10,3410.4555555555557
7.2,17,64.0,155.07694127912566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,2131,70,741,213.1,195.93902112647189,213.1,0.0079828023910522,10,38392.1
8.0,17,64.0,162.81035172095227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1609,88,272,160.9,68.16393637563944,160.9,0.0062577009201049,10,4646.322222222222
8.0,17,64.0,242.71188009953127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5127,105,1252,512.7,516.405320998492,512.7,0.0061589956283569,10,266674.4555555556
8.0,17,64.0,129.72689426508887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1557,105,224,155.7,59.198442171695326,155.7,0.0079509973526,10,3504.4555555555557
8.0,17,64.0,118.86089975203684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1550,104,224,155.0,59.568821076503134,155.0,0.0092614889144897,10,3548.4444444444443
8.0,17,64.0,136.6400833984884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2096,105,665,209.6,170.25679950527018,209.6,0.0073755979537963,10,28987.37777777777
8.0,17,64.0,116.44278365255148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1647,104,224,164.7,62.51230989884224,164.7,0.0097673177719116,10,3907.7888888888897
8.0,17,64.0,515.866479718594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7871,105,1252,787.1,533.5273501268077,787.1,0.0030877828598022,10,284651.4333333333
8.0,17,64.0,128.94084952150243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1675,104,224,167.5,60.07449079638082,167.5,0.0089337110519409,10,3608.944444444444
8.0,17,64.0,124.77514435562802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1567,103,224,156.7,58.81241365562205,156.7,0.0089363098144531,10,3458.9
8.0,17,64.0,141.5407043451264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1625,101,224,162.5,57.3493194767335,162.5,0.0073889970779418,10,3288.9444444444443
8.0,17,64.0,118.40055102795507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1562,104,224,156.2,59.44334370735812,156.2,0.009309697151184,10,3533.511111111112
8.0,17,64.0,139.95802231024115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2144,105,710,214.4,183.4994399022636,214.4,0.0072396039962768,10,33672.044444444444
8.0,17,64.0,1488.3446293602071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10329,89,1252,1032.9,462.99806815051744,1032.9,0.0014753818511962,10,214367.2111111112
8.0,17,64.0,24818.366863905325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,4.119873046875e-05,10,0.0
8.0,17,64.0,1001.6965991593428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9544,106,1252,954.4,486.21513299727263,954.4,0.0010027170181274,10,236405.15555555557
8.0,17,64.0,119.72744996731568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2084,102,544,208.4,131.9193356226111,208.4,0.0099776983261108,10,17402.711111111108
8.0,17,64.0,128.51337894604606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1969,102,387,196.9,92.7019716918446,196.9,0.007880687713623,10,8593.655555555555
8.0,17,64.0,140.31714595404728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1717,104,296,171.7,73.5150022482184,171.7,0.0079954147338867,10,5404.455555555555
10.4,17,69.9,142.94101809977883,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1809,105,376,180.9,89.77434674411914,180.9,0.0080070972442626,10,8059.433333333334
10.4,17,69.9,148.57507208592216,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1758,66,294,175.8,75.02118219394957,175.8,0.0079758882522583,10,5628.177777777777
8.0,17,64.0,114.32764462325584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1596,103,224,159.6,59.26812896583721,159.6,0.0089102983474731,10,3512.711111111111
