Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,64.0,1157.943791066203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0008733987808227,10,466560.0
8.0,17,64.0,1749.230127616982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005819797515869,10,466560.0
8.0,17,63.9,1275.0194552529183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6684,86,1414,668.4,650.981344672112,668.4,0.0007843017578125,10,423776.7111111111
8.0,17,63.9,918.9571009158232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6716,118,1414,671.6,647.871592215618,671.6,0.0014117002487182,10,419737.5999999999
8.0,17,64.0,1348.9544270414565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0008242130279541,10,466560.0
8.0,17,64.0,2617.1870710096096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11772,486,1398,1177.2,370.4114229100153,1177.2,0.0004098892211914,10,137204.6222222222
8.0,17,64.0,943.9189827838416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12892,790,1398,1289.2,218.18483499597815,1289.2,0.0011463165283203,10,47604.62222222223
8.0,17,64.0,1717.077004953535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11996,230,1398,1199.6,402.8132183641556,1199.6,0.0009952783584594,10,162258.4888888889
8.0,17,64.0,517.7322158172145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12652,310,1398,1265.2,343.99379839371136,1265.2,0.0019582033157348,10,118331.73333333334
10.4,17,63.7,377.7563225016211,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7092,70,1398,709.2,522.672789079788,709.2,0.0028307199478149,10,273186.8444444445
8.0,17,63.8,134.50093316487195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7708,86,1398,770.8,479.3358368038472,770.8,0.0076466798782348,10,229762.8444444445
12.8,17,97.6,181.7124091828733,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,5312,66,1398,531.2,503.880232683213,531.2,0.0065438985824584,10,253895.2888888889
8.0,17,63.8,238.36283764200428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6956,86,1398,695.6,501.812536932092,695.6,0.0048969030380249,10,251815.82222222225
8.0,17,70.2,175.79325462188748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6742,150,1398,674.2,513.9982274072331,674.2,0.0056885957717895,10,264194.1777777778
10.4,17,63.9,155.59585107803713,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,9560,66,1398,956.0,562.7148478581314,956.0,0.006744909286499,10,316648.0
8.0,17,63.7,118.11646892838336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7388,86,1398,738.8,479.2171393707311,738.8,0.0085384130477905,10,229649.0666666667
8.0,17,63.6,129.53898705012864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8668,86,1398,866.8,517.1848584189,866.8,0.0077197790145874,10,267480.1777777777
8.0,17,63.9,103.36984944190736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9020,470,1398,902.0,439.2154621848168,902.0,0.0096955060958862,10,192910.22222222225
8.0,17,64.0,88.47286733406739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9372,438,1398,937.2,464.9981600919394,937.2,0.0113804101943969,10,216223.28888888887
8.0,17,63.3,406.5390468251737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5340,86,1398,534.0,329.0281987239932,534.0,0.004236888885498,10,108259.55555555556
8.0,17,63.6,91.46106862571932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6236,86,1398,623.6,426.2130922437742,623.6,0.011007809638977,10,181657.6
8.0,17,63.9,132.77946087975053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10252,470,1398,1025.2,467.9403570731827,1025.2,0.0075630903244018,10,218968.17777777772
10.4,17,63.7,186.73386342792523,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7372,70,1398,737.2,518.681405103364,737.2,0.0054526090621948,10,269030.4
8.0,17,63.8,115.76625412632346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8172,310,1398,817.2,476.6132370987799,817.2,0.0107439994812011,10,227160.17777777775
12.8,17,80.6,165.8948933864391,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,4492,66,1398,449.2,413.76235798932805,449.2,0.0062252044677734,10,171199.28888888887
10.4,17,80.7,141.93057614087806,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,9016,66,1398,901.6,538.5889382863747,901.6,0.0078775882720947,10,290078.0444444444
8.0,17,63.8,182.83243318643284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7116,86,1414,711.6,587.8993111069275,711.6,0.0056772947311401,10,345625.6
8.0,17,64.0,1836.546107364918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005980968475341,10,466560.0
8.0,17,63.9,544.2765565388908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6716,118,1414,671.6,647.871592215618,671.6,0.001847505569458,10,419737.6
8.0,17,64.0,729.5583656572333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8028,118,1414,802.8,653.5368390534691,802.8,0.0014023065567016,10,427110.4
8.0,17,63.9,924.4663874807142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6716,118,1414,671.6,647.871592215618,671.6,0.0011475086212158,10,419737.5999999999
8.0,17,64.0,590.8385806251673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0017761945724487,10,466560.0
8.0,17,64.0,942.2437884710428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0011888980865478,10,466560.0
8.0,17,64.0,831.3948740311998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7100,118,1414,710.0,622.2425393508369,710.0,0.0016557931900024,10,387185.77777777775
8.0,17,63.8,1557.1369171369172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6684,86,1414,668.4,650.981344672112,668.4,0.0006823062896728,10,423776.7111111111
8.0,17,64.0,937.107109343581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0010821104049682,10,466560.0
8.0,17,64.0,1827.4241896131057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8028,118,1414,802.8,653.5368390534691,802.8,0.0006448984146118,10,427110.4
8.0,17,64.0,1808.5912638523564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005630016326904,10,466560.0
8.0,17,63.9,733.026442265681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6716,118,1414,671.6,647.871592215618,671.6,0.0014605998992919,10,419737.5999999999
8.0,17,64.0,1263.268477802542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.000873589515686,10,466560.0
8.0,17,64.0,1666.655010728761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0006176948547363,10,466560.0
8.0,17,64.0,1406.3047778709138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0008250951766967,10,466560.0
8.0,17,63.9,1027.8645297260207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10060,118,1414,1006.0,559.4791228355969,1006.0,0.0010523080825805,10,313016.8888888889
8.0,17,64.0,546.6885639060504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7076,222,1398,707.6,450.7384558206184,707.6,0.001855993270874,10,203165.1555555556
8.0,17,63.5,80.44851495593298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5660,86,1222,566.0,319.28809700470964,566.0,0.0124813079833984,10,101944.88888888888
8.0,17,63.7,70.39525227332996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5916,86,1110,591.6,306.3023923438333,591.6,0.0171987056732177,10,93821.15555555555
8.0,17,63.5,157.09474441181757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5596,86,1398,559.6,333.08363981305223,559.6,0.0064164876937866,10,110944.71111111112
8.0,17,63.7,85.29081980214127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7324,86,1398,732.4,441.29586950757255,732.4,0.0140243053436279,10,194742.04444444447
10.4,17,63.7,104.1677490817064,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,5980,70,1398,598.0,434.3311588587165,598.0,0.0096509933471679,10,188643.5555555556
15.2,17,97.4,119.30753170209982,0.0,0.0,0.0,0.1,0.3,0.0,0.0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,3812,66,1142,381.2,334.519489550144,381.2,0.0084366083145141,10,111903.28888888888
8.0,17,63.6,72.4244726554406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6668,86,1398,666.8,421.8427300415273,666.8,0.0138074874877929,10,177951.2888888889
8.0,17,63.6,101.2085265743614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5132,86,1142,513.2,349.8154434047251,513.2,0.0098807096481323,10,122370.84444444445
8.0,17,63.7,107.77008659009738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6572,470,1398,657.2,369.9696083614316,657.2,0.0094974040985107,10,136877.5111111111
8.0,17,63.6,80.54831876693572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7036,86,1398,703.6,413.40730520879765,703.6,0.0141117095947265,10,170905.59999999998
8.0,17,63.6,111.74440785617614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7612,86,1398,761.2,484.6471339484475,761.2,0.0089490890502929,10,234882.8444444444
8.0,17,63.9,191.8509946345993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9388,86,1398,938.8,562.1571152464604,938.8,0.0053186893463134,10,316020.6222222222
8.0,17,63.6,159.36532060732253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7676,86,1398,767.6,487.8294784040833,767.6,0.0065365076065063,10,237977.6
8.0,17,63.8,197.25369765090412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9564,470,1398,956.4,436.5000190912558,956.4,0.0094839096069335,10,190532.26666666663
10.4,17,63.7,135.4626842533621,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7372,70,1398,737.2,536.1552014109348,737.2,0.0089453935623168,10,287462.4
10.4,17,63.8,187.50856110798173,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8136,66,1398,813.6,483.4779553747341,813.6,0.0054101943969726,10,233750.9333333333
12.8,17,97.5,147.9289682049835,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,6040,66,1398,604.0,518.9296676814691,604.0,0.0089020013809204,10,269288.0
8.0,17,63.7,134.29465197665223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8412,86,1398,841.2,518.7225334094005,841.2,0.0079821109771728,10,269073.06666666665
8.0,17,64.0,237.48557580699045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6012,118,1414,601.2,576.4344040931476,601.2,0.0043203830718994,10,332276.6222222222
8.0,17,63.9,650.360354772685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6716,118,1414,671.6,647.871592215618,671.6,0.0015376091003417,10,419737.6
8.0,17,64.0,1993.5852464470745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0019366025924682,10,466560.0
8.0,17,63.9,506.2038668565498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8012,118,1414,801.2,654.4176036752068,801.2,0.0020499944686889,10,428262.4
8.0,17,64.0,2173.890328599565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0004600048065185,10,466560.0
8.0,17,64.0,548.2463662030743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0022943973541259,10,466560.0
8.0,17,64.0,1408.2406661294656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7100,118,1414,710.0,622.2425393508369,710.0,0.0007200956344604,10,387185.77777777775
8.0,17,63.8,1391.745694661048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6684,86,1414,668.4,650.981344672112,668.4,0.000728416442871,10,423776.7111111111
8.0,17,64.0,2017.7534035695387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0004956007003784,10,466560.0
8.0,17,64.0,1442.184093800502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6732,118,1414,673.2,647.3379333856467,673.2,0.000693392753601,10,419046.4
8.0,17,63.9,1221.013653168758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8012,118,1414,801.2,654.4176036752068,801.2,0.000927186012268,10,428262.4
8.0,17,64.0,792.4546553808948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0014209032058715,10,466560.0
8.0,17,64.0,2073.0015321504475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.00049250125885,10,466560.0
8.0,17,64.0,1106.9393787442928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6732,118,1414,673.2,647.3379333856467,673.2,0.0009681940078735,10,419046.4
8.0,17,63.9,1245.9685708344473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8012,118,1414,801.2,654.4176036752068,801.2,0.0008373022079467,10,428262.4
8.0,17,64.0,918.1725443838797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0010989189147949,10,466560.0
8.0,17,63.8,440.43473238756286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8380,86,1398,838.0,603.7747924516226,838.0,0.0023255825042724,10,364544.0
8.0,17,63.9,112.10999561642664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9260,278,1398,926.0,440.5895040864128,926.0,0.0090303182601928,10,194119.11111111112
8.0,17,63.6,100.761881424786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6780,86,1398,678.0,468.6661925080579,678.0,0.0099337816238403,10,219648.0
7.2,17,63.7,130.7651106309879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,6240,154,1398,624.0,415.9882476972423,624.0,0.0077116966247558,10,173046.22222222222
8.0,17,63.7,82.97846158715964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6988,86,1398,698.8,496.8337079278472,698.8,0.0122865200042724,10,246843.7333333333
8.0,17,63.6,99.54701558602456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6412,86,1398,641.2,389.95749056075897,641.2,0.0100642919540405,10,152066.84444444443
10.4,17,63.8,640.4104192750481,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4996,70,1398,499.6,471.6767254522247,499.6,0.0028608083724975,10,222478.9333333333
10.4,17,63.8,148.24267057804795,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6436,66,1398,643.6,519.7989354869183,643.6,0.0088114976882934,10,270190.93333333335
8.0,17,63.7,94.06884425266216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7412,142,1398,741.2,444.40542050899626,741.2,0.0127336025238037,10,197496.17777777775
12.8,17,97.4,1276.649418640044,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,3552,66,1398,355.2,410.54565316579993,355.2,0.0008080005645751,10,168547.73333333328
