Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
10.4,17,64.0,119.41282982769812,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7212,70,1398,721.2,603.070071476865,721.2,0.0091962099075317,10,363693.5111111111
10.4,17,64.0,190.46837110031333,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7848,66,1398,784.8,576.2099925856506,784.8,0.0052787065505981,10,332017.9555555556
8.0,17,64.0,1441.1434854315555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13980,1398,1398,1398.0,0.0,1398.0,0.0054983854293823,10,0.0
10.4,17,81.6,108.68634833600667,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4812,70,1398,481.2,445.711615783619,481.2,0.0092112064361572,10,198658.8444444444
10.4,17,81.6,107.968162769386,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7144,66,1398,714.4,554.3154336657063,714.4,0.0093318939208984,10,307265.60000000003
8.0,17,64.0,242.69362295527796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13068,486,1398,1306.8,288.3997226073562,1306.8,0.0051122188568115,10,83174.40000000001
8.0,17,64.0,99.53024370565484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7036,86,1398,703.6,486.72036233458647,703.6,0.0100531816482543,10,236896.7111111112
15.2,17,116.8,106.90727982239488,0.0,0.0,0.0,0.1,0.3,0.0,0.0,3,0,0,0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,5050,66,1398,505.0,512.5043089249755,505.0,0.010955810546875,10,262660.6666666667
8.0,17,64.0,112.13787092513722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7740,134,1398,774.0,548.9966605848649,774.0,0.0089175939559936,10,301397.3333333333
15.2,17,116.8,138.96430393670525,0.0,0.0,0.0,0.0,0.3,0.0,0.0,3,0,0,0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,6128,66,1398,612.8,626.6412760813708,612.8,0.007223105430603,10,392679.2888888889
12.8,17,99.2,241.02286505651617,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,5993,66,1414,599.3,578.4608024749818,599.3,0.004175591468811,10,334616.9
8.0,17,64.0,923.103197834364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0011130094528198,10,466560.0
8.0,17,64.0,1080.5049203977535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0009965896606445,10,466560.0
8.0,17,64.0,706.3734042911516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6700,86,1414,670.0,650.4589832486664,670.0,0.0019742965698242,10,423096.8888888889
8.0,17,64.0,862.8124742861845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0012479066848754,10,466560.0
8.0,17,64.0,1028.0660816706702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7628,86,1414,762.8,686.4913692101306,762.8,0.0013019084930419,10,471270.4
12.8,17,99.0,609.4600406858472,0.1,0.0,0.0,0.1,0.2,0.0,0.0,2,0,1,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,6329,66,1414,632.9,672.4942709380091,632.9,0.0016507863998413,10,452248.5444444444
8.0,17,64.0,728.9117514163568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6172,118,1414,617.2,572.8208562311024,617.2,0.0013804197311401,10,328123.73333333334
8.0,17,64.0,2554.387332521316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005757808685302,10,466560.0
8.0,17,64.0,1128.4110842076943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0010112047195434,10,466560.0
8.0,17,64.0,1824.4830136152077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0006628990173339,10,466560.0
8.0,17,64.0,469.5712142585253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0022163152694702,10,466560.0
8.0,17,64.0,1968.509879382363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005854845046997,10,466560.0
8.0,17,64.0,1995.577124369588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6700,86,1414,670.0,650.4589832486664,670.0,0.0005103111267089,10,423096.8888888889
8.0,17,64.0,583.1577776541906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0018075942993164,10,466560.0
8.0,17,64.0,483.1145614964639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0021574020385742,10,466560.0
8.0,17,64.0,2661.022712853699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9100,118,1414,910.0,642.7607123442855,910.0,0.0003949880599975,10,413141.3333333333
8.0,17,64.0,1398.987358660485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12252,486,1398,1225.2,310.2331739550466,1225.2,0.000725507736206,10,96244.6222222222
10.4,17,64.0,155.25029241497757,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6348,70,1398,634.8,548.0658516800493,634.8,0.0064486026763916,10,300376.1777777778
8.0,17,64.0,205.1957633130305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11596,470,1398,1159.6,397.28500824694834,1159.6,0.0067744016647338,10,157835.3777777778
10.4,17,64.0,146.14554260527186,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6044,66,1398,604.4,573.650145026469,604.4,0.0068598985671997,10,329074.48888888885
10.4,17,81.6,191.6441179023938,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7168,70,1398,716.8,608.2515561472536,716.8,0.0056868076324462,10,369969.9555555556
10.4,17,81.6,163.4123193205283,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7976,66,1398,797.6,555.3151657692533,797.6,0.0091198921203613,10,308374.93333333335
8.0,17,64.0,117.82017573428617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9388,86,1398,938.8,594.8065605257262,938.8,0.0085731029510498,10,353794.8444444444
8.0,17,64.0,116.43340958049257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10492,486,1398,1049.2,434.7108362016193,1049.2,0.0096433877944946,10,188973.5111111111
8.0,17,64.0,150.911158125009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9436,86,1398,943.6,598.6746844303489,943.6,0.0073042154312133,10,358411.3777777777
8.0,17,64.0,133.02623858623085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11084,486,1398,1108.4,395.20323885312473,1108.4,0.0075901985168457,10,156185.59999999998
8.0,17,64.0,129.34444327944885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9420,86,1398,942.0,581.125345056182,942.0,0.007759690284729,10,337706.6666666667
8.0,17,64.0,186.56027185830632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10060,134,1398,1006.0,512.6801038551124,1006.0,0.0054685115814208,10,262840.8888888889
8.0,17,64.0,149.0693260735128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9228,86,1398,922.8,623.1584068276701,922.8,0.0080525875091552,10,388326.4
8.0,17,64.0,192.06799281972377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11532,86,1398,1153.2,471.8749363502532,1153.2,0.0052196979522705,10,222665.9555555556
8.0,17,64.0,217.10884160071225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9484,86,1398,948.4,523.1806996100338,948.4,0.0046288967132568,10,273718.0444444445
10.4,17,64.0,114.87246903132336,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6988,70,1398,698.8,620.000860214457,698.8,0.0087923049926757,10,384401.06666666665
10.4,17,81.6,172.88470654185576,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,10172,70,1398,1017.2,517.1848584189001,1017.2,0.0058483123779296,10,267480.17777777783
12.8,17,81.6,121.96786144245476,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,5572,66,1398,557.2,526.2759732307755,557.2,0.0083387851715087,10,276966.4
8.0,17,64.0,184.31478014782783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8580,158,1398,858.0,517.8451076871883,858.0,0.0086318016052246,10,268163.5555555556
8.0,17,64.0,144.25412198460575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9164,86,1398,916.4,570.5146214895227,916.4,0.0078786134719848,10,325486.93333333335
8.0,17,64.0,139.06290200655147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6764,86,1398,676.4,488.7760677901941,676.4,0.0080220937728881,10,238902.04444444444
8.0,17,64.0,194.15557242579663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8812,166,1398,881.2,554.3101418279601,881.2,0.0080374002456665,10,307259.7333333333
10.4,17,64.0,130.36112449299912,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7245,86,1398,724.5,507.09570650475393,724.5,0.0087585926055908,10,257146.0555555556
10.4,17,64.0,102.71169589354412,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6440,66,1398,644.0,545.1727554943784,644.0,0.0099318027496337,10,297213.3333333333
8.0,17,64.0,160.08671689529086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5740,166,1414,574.0,457.75102402943895,574.0,0.0065658092498779,10,209536.0
8.0,17,64.0,319.06038430525336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6716,118,1414,671.6,647.871592215618,671.6,0.0031441926956176,10,419737.5999999999
8.0,17,64.0,364.1521097412745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7628,86,1414,762.8,686.4913692101306,762.8,0.0032242059707641,10,471270.4
8.0,17,64.0,142.91228261462138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6124,118,1414,612.4,574.0931399462402,612.4,0.0075029850006103,10,329582.93333333335
8.0,17,64.0,210.58491570184864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8012,118,1414,801.2,654.4176036752068,801.2,0.0048316001892089,10,428262.4
8.0,17,64.0,202.9007773913128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5756,86,1414,575.6,596.7711640337712,575.6,0.0049382209777832,10,356135.8222222223
8.0,17,64.0,618.5468005721955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.001888084411621,10,466560.0
10.4,17,64.0,387.4788906749441,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6664,66,1414,666.4,652.9970563146175,666.4,0.0027400016784667,10,426405.15555555566
8.0,17,64.0,740.9645620605589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0013695001602172,10,466560.0
10.4,17,81.6,675.3134006343686,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4028,70,486,402.8,171.29882921050245,402.8,0.0014894008636474,10,29343.288888888885
10.4,17,64.0,348.21372829010727,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6684,70,1414,668.4,652.0727975719684,668.4,0.0028892993927001,10,425198.93333333335
8.0,17,64.0,356.6706350556141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7980,86,1414,798.0,658.1968634923074,798.0,0.0028238058090209,10,433223.1111111111
10.4,17,80.9,455.82828886594575,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6664,66,1414,666.4,652.9970563146173,666.4,0.0024379014968872,10,426405.1555555556
8.0,17,64.0,753.463272675014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7100,118,1414,710.0,622.2425393508369,710.0,0.001354694366455,10,387185.77777777775
10.4,17,81.6,829.3891756144826,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6664,66,1414,666.4,652.9970563146173,666.4,0.0012123107910156,10,426405.1555555556
8.0,17,64.0,383.3180102539732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0026088953018188,10,466560.0
8.0,17,64.0,857.7133391955175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6716,118,1414,671.6,647.871592215618,671.6,0.0013548851013183,10,419737.6
8.0,17,64.0,1642.0561406256118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7100,118,1414,710.0,622.2425393508369,710.0,0.0006283998489379,10,387185.77777777775
8.0,17,64.0,405.5641613243215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0025708198547363,10,466560.0
8.0,17,64.0,1644.1803214425715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8572,86,1414,857.2,650.2206121344082,857.2,0.0006959915161132,10,422786.8444444444
8.0,17,64.0,1082.9599793441776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11036,470,1398,1103.6,428.2769612710396,1103.6,0.0009233951568603,10,183421.1555555556
8.0,17,64.0,1819.181124219292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12012,326,1398,1201.2,416.9595770442129,1201.2,0.0005805969238281,10,173855.2888888889
8.0,17,64.0,476.1709277507833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12844,582,1398,1284.4,266.5012820481983,1284.4,0.002123999595642,10,71022.93333333332
8.0,17,64.0,1821.867778646512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11196,358,1398,1119.6,450.7345116584706,1119.6,0.0005666971206665,10,203161.6
8.0,17,64.0,219.9886709325501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10668,342,1398,1066.8,457.5521342487165,1066.8,0.0046034097671508,10,209353.95555555556
8.0,17,64.0,169.0958422531577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7692,86,1398,769.2,486.7700346844151,769.2,0.0059292078018188,10,236945.06666666668
8.0,17,64.0,120.51558773668935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7720,130,1398,772.0,481.1513968250188,772.0,0.010499882698059,10,231506.66666666663
8.0,17,64.0,280.1899863054878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11836,470,1398,1183.6,381.2643294210578,1183.6,0.0040448188781738,10,145362.4888888889
8.0,17,64.0,145.76867069580902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7428,86,1398,742.8,522.2100045852136,742.8,0.0068925857543945,10,272703.28888888884
8.0,17,64.0,238.74409444336928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6456,86,1398,645.6,540.7433566654128,645.6,0.0076133966445922,10,292403.3777777778
8.0,17,64.0,237.84649408829284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9260,118,1398,926.0,518.14369521291,926.0,0.0050435066223144,10,268472.8888888889
7.2,17,63.9,143.71535867986074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,7232,86,1398,723.2,556.912281143888,723.2,0.0069788932800292,10,310151.2888888889
8.0,17,64.0,197.25369765090412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10268,438,1398,1026.8,479.3951744994241,1026.8,0.0051607131958007,10,229819.73333333328
7.2,17,62.3,168.61455833343385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,8092,86,1398,809.2,542.5234864347657,809.2,0.0060025930404663,10,294331.73333333334
10.4,17,64.0,142.1364329526585,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8812,70,1398,881.2,527.4906634244818,881.2,0.0080065965652465,10,278246.4
10.4,17,64.0,245.62711189454143,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8440,66,1398,844.0,574.6318628285223,844.0,0.0040857076644897,10,330201.7777777777
10.4,17,81.6,113.61443237532843,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7484,70,1398,748.4,491.431288290755,748.4,0.0088289022445678,10,241504.7111111112
