Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
20.0,6,187.0,79.65511871436765,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8161,60,1435,816.1,664.3023826207125,816.1,0.0125675201416015,10,441297.6555555555
20.0,6,234.2,97.83591628800956,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2310,60,1435,231.0,435.9459701486973,231.0,0.0102211952209472,10,190048.88888888888
20.0,6,222.4,68.29901532138432,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3636,60,1435,363.6,494.18332181039415,363.6,0.0146656990051269,10,244217.1555555556
20.0,6,163.4,104.37304812408394,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10863,60,1435,1086.3,568.583825540849,1086.3,0.0095988035202026,10,323287.56666666665
20.0,6,163.4,143.98868497119747,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8912,60,1435,891.2,639.3998575052842,891.2,0.0069451808929443,10,408832.1777777777
20.0,6,222.4,102.06162186890144,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4020,60,1435,402.0,561.3535229940022,402.0,0.0098152160644531,10,315117.7777777777
20.0,6,222.4,132.92210961317843,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3350,60,1435,335.0,579.7509043642029,335.0,0.0075232982635498,10,336111.1111111111
20.0,6,187.0,43.246979684466346,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7121,60,1435,712.1,637.5131284051246,712.1,0.0236994981765747,10,406422.9888888889
20.0,6,187.0,308.2052789371583,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8384,60,1435,838.4,638.8418688011403,838.4,0.0110476970672607,10,408118.93333333335
20.0,6,198.8,54.75671321650833,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7024,60,1435,702.4,571.377905690368,702.4,0.0214479923248291,10,326472.7111111111
20.0,6,175.2,114.27655974563456,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9073,60,1435,907.3,655.8077377470389,907.3,0.0124433040618896,10,430083.78888888896
20.0,6,198.8,41.289184474659294,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7822,155,1435,782.2,566.8307213504456,782.2,0.025109314918518,10,321297.0666666666
20.0,6,198.8,27.76706484867583,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7858,315,1503,785.8,492.8287509650566,785.8,0.0424054861068725,10,242880.17777777775
20.0,6,198.8,161.14770033464347,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7052,60,1466,705.2,693.9517754618593,705.2,0.0199198961257934,10,481569.06666666665
20.0,6,151.6,105.50752636239234,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8399,60,1435,839.9,519.6377905169459,839.9,0.0094779968261718,10,270023.4333333333
20.0,6,222.4,92.97555633879308,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2964,60,1435,296.4,429.5406331833527,296.4,0.0107987165451049,10,184505.1555555555
20.0,6,210.6,136.95597089978187,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4402,60,1435,440.2,508.47982588627184,440.2,0.0073163032531738,10,258551.7333333333
20.0,6,198.8,50.54358737056224,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5730,60,1435,573.0,557.1447049216408,573.0,0.0198206901550292,10,310410.22222222225
20.0,6,187.0,207.7787024927674,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5746,60,1435,574.6,583.2996561707274,574.6,0.0048377037048339,10,340238.48888888885
20.0,6,210.6,165.17494910034617,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3652,60,1259,365.2,492.88150480392113,365.2,0.0060541868209838,10,242932.17777777772
20.0,6,222.4,45.44587143239468,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3730,60,1259,373.0,376.5427524789774,373.0,0.0223080158233642,10,141784.44444444444
20.0,6,222.4,102.58608755628497,0.0,0.0,0.0,0.3,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2757,60,1259,275.7,404.5148122545493,275.7,0.0097728967666625,10,163632.2333333333
20.0,6,151.6,135.1645284891609,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6960,60,1259,696.0,546.9113273648663,696.0,0.0093375921249389,10,299112.0
20.0,6,234.2,50.15322289423148,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3506,60,1259,350.6,361.50832171150176,350.6,0.0199500083923339,10,130688.26666666668
20.0,6,198.8,180.5345052447628,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5426,60,1435,542.6,572.1478441413159,542.6,0.0081186056137084,10,327353.1555555555
20.0,6,163.4,99.7745838269367,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6337,60,1435,633.7,517.5105044559214,633.7,0.0100341796875,10,267817.1222222222
20.0,6,175.2,1277.4659641214632,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6066,60,1435,606.6,553.1905839963495,606.6,0.0008372068405151,10,306019.8222222222
20.0,6,163.4,110.46188366789042,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10990,315,1435,1099.0,504.04938029698815,1099.0,0.0117409944534301,10,254065.77777777775
20.0,6,187.0,35.012287637568114,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10013,379,1435,1001.3,536.69317739903,1001.3,0.0285786151885986,10,288039.56666666665
20.0,6,246.0,64.58816862542193,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2911,60,1354,291.1,491.5568125862971,291.1,0.0157417058944702,10,241628.10000000003
20.0,6,187.0,105.554258103483,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7794,60,1435,779.4,697.5769491604492,779.4,0.0130575895309448,10,486613.5999999999
20.0,6,163.4,161.66572233592734,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8850,60,1435,885.0,710.0469468046931,885.0,0.0061856985092163,10,504166.6666666667
20.0,6,222.4,88.92379058417467,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4785,60,1435,478.5,525.8077912444179,478.5,0.012879991531372,10,276473.8333333333
20.0,6,187.0,103.0151736198097,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7842,60,1435,784.2,694.6747920190186,784.2,0.009730315208435,10,482573.0666666667
20.0,6,187.0,98.4388920442544,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8081,60,1435,808.1,670.0513164427532,808.1,0.012164282798767,10,448968.7666666666
20.0,6,210.6,65.37144780871898,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5202,60,1435,520.2,534.5907676801844,520.2,0.0180989027023315,10,285787.2888888889
20.0,6,175.2,70.52581134956172,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7824,60,1435,782.4,539.545322985526,782.4,0.0141923189163208,10,291109.15555555554
20.0,6,163.4,58.28020548049894,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9886,347,1435,988.6,476.8161071104876,988.6,0.0171698808670043,10,227353.6
20.0,6,163.4,81.16808548930513,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9245,331,1435,924.5,432.60175424722655,924.5,0.0124951124191284,10,187144.27777777775
20.0,6,128.0,208.01674329102875,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10878,507,1435,1087.8,323.62831904653973,1087.8,0.0079751968383789,10,104735.2888888889
20.0,6,128.0,127.02467625289222,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9934,507,1435,993.4,387.8473926688176,993.4,0.0099160909652709,10,150425.59999999998
20.0,6,246.0,157.220171002965,0.0,0.0,0.0,0.3,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3656,60,1503,365.6,579.5343341377148,365.6,0.0093116044998168,10,335860.04444444453
20.0,6,234.2,68.871986863711,0.0,0.0,0.0,0.3,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2677,60,1259,267.7,393.67924055561326,267.7,0.0145657062530517,10,154983.34444444443
20.0,6,151.6,72.90270436567599,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8910,379,1435,891.0,396.8946123762999,891.0,0.0137273073196411,10,157525.33333333334
20.0,6,198.8,534.2177728529033,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4947,60,1259,494.7,549.219658545953,494.7,0.0018849849700927,10,301642.2333333332
20.0,6,198.8,705.2687864673538,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4612,60,1435,461.2,580.7724358319894,461.2,0.0014179944992065,10,337296.6222222221
20.0,6,187.0,182.62147758542616,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7826,60,1435,782.6,695.6067215827569,782.6,0.0086793184280395,10,483868.71111111104
20.0,6,246.0,101.50022626569644,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1190,60,363,119.0,124.44007928852076,119.0,0.0111002922058105,10,15485.333333333334
20.0,6,246.0,44.997612960604734,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2036,60,523,203.6,190.00888868097135,203.6,0.024888801574707,10,36103.37777777778
20.0,6,175.2,126.18774557291825,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9232,60,1435,923.2,665.3321309274372,923.2,0.0080065011978149,10,442666.8444444444
20.0,6,210.6,101.65397497855096,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5267,60,1435,526.7,636.7329895646998,526.7,0.0110028982162475,10,405428.9000000001
20.0,6,151.6,116.36977046797011,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11583,60,1435,1158.3,502.0566701080666,1158.3,0.009284496307373,10,252060.90000000005
20.0,6,198.8,52.54663583085068,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6690,60,1435,669.0,669.0700013202405,669.0,0.0190457105636596,10,447654.6666666667
20.0,6,246.0,40.18775923968814,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2578,60,523,257.8,184.15138699812536,257.8,0.0274227857589721,10,33911.73333333333
20.0,6,175.2,212.57109262947705,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7329,60,1259,732.9,571.7651907324661,732.9,0.0101600170135498,10,326915.43333333335
20.0,6,151.6,99.1256587809893,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9310,347,1259,931.0,426.0161707937596,931.0,0.0134264945983886,10,181489.77777777775
20.0,6,151.6,122.7628717522442,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8686,395,1259,868.6,412.7875967128857,868.6,0.0093644857406616,10,170393.59999999998
20.0,6,198.8,33.206244601605405,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5582,155,1259,558.2,336.61742214105453,558.2,0.0317920207977294,10,113311.2888888889
20.0,6,210.6,62.36901819782364,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4115,60,1259,411.5,478.9398593653371,411.5,0.0160465955734252,10,229383.38888888888
20.0,6,210.6,258.1523197557763,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3924,60,1259,392.4,494.3631593609432,392.4,0.0038736820220947,10,244394.9333333333
20.0,6,234.2,121.54936679514302,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2150,60,1259,215.0,383.0509104544721,215.0,0.0087786197662353,10,146728.0
20.0,6,175.2,46.58790024203071,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7486,251,1259,748.6,445.7371422710923,748.6,0.0233557939529418,10,198681.6
20.0,6,210.6,113.43897484996256,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3796,60,1259,379.6,491.7960733655544,379.6,0.0088294029235839,10,241863.37777777773
20.0,6,198.8,104.52807524279709,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4658,60,1259,465.8,424.92007091530365,465.8,0.0108268022537231,10,180557.06666666668
20.0,6,234.2,24.060489905824408,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4207,60,1259,420.7,323.7811503675489,420.7,0.0427541017532348,10,104834.2333333333
20.0,6,163.4,335.3779725256273,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7089,60,1259,708.9,504.9284767832635,708.9,0.0030019998550415,10,254952.76666666663
20.0,6,234.2,52.18308290835528,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2820,60,1259,282.0,378.9476656918912,282.0,0.019176697731018,10,143601.33333333334
20.0,6,246.0,166.76423695186293,0.0,0.0,0.0,0.1,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,919,60,379,91.9,100.87665735937132,91.9,0.0059964895248413,10,10176.100000000002
20.0,6,198.8,80.2187974555233,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3939,60,1259,393.9,481.7109437550005,393.9,0.0124659061431884,10,232045.4333333333
20.0,6,175.2,71.44786421460742,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8014,155,1435,801.4,519.8399753770384,801.4,0.0194297075271606,10,270233.5999999999
20.0,6,187.0,107.34807534807535,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6769,60,1435,676.9,597.760161863528,676.9,0.0093308925628662,10,357317.2111111111
20.0,6,246.0,65.87970678273052,0.0,0.0,0.0,0.3,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1685,60,507,168.5,178.77872729531703,168.5,0.0226271867752075,10,31961.83333333333
20.0,6,222.4,53.64753794322522,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4163,60,1435,416.3,514.8855428366796,416.3,0.0186589002609252,10,265107.1222222222
20.0,6,198.8,283.0298327181446,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5172,60,1435,517.2,648.1911240778704,517.2,0.0035607099533081,10,420151.7333333332
20.0,6,246.0,73.25361132990902,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1158,60,363,115.8,118.1795244532656,115.8,0.0137262105941772,10,13966.399999999998
20.0,6,163.4,42.40572890811646,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8224,60,1435,822.4,560.5376783846817,822.4,0.0236001014709472,10,314202.4888888889
20.0,6,139.8,5282.498740554156,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9470,411,1259,947.0,360.7991130809498,947.0,0.0002033948898315,10,130176.0
20.0,6,128.0,4144.159668016994,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10142,507,1259,1014.2,354.98131406221,1014.2,0.0002567052841186,10,126011.73333333337
20.0,6,198.8,61.03620141941812,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5666,60,1259,566.6,525.4959985046931,566.6,0.0164335966110229,10,276146.0444444444
20.0,6,222.4,65.330413355472,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3379,60,1259,337.9,379.7368825910909,337.9,0.0153718948364257,10,144200.09999999998
20.0,6,187.0,78.64782055945787,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6097,60,1259,609.7,511.9307787408589,609.7,0.0127294063568115,10,262073.12222222215
20.0,6,163.4,106.30170871286424,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7727,60,1259,772.7,462.88996772691263,772.7,0.009415578842163,10,214267.1222222222
20.0,6,163.4,149.1202047854375,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7856,60,1259,785.6,522.5321255408343,785.6,0.0067265033721923,10,273039.8222222222
20.0,6,139.8,150.64286150409262,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12334,347,1435,1233.4,426.6799997916733,1233.4,0.010762619972229,10,182055.8222222223
20.0,6,187.0,90.16731553478414,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5889,60,1435,588.9,537.5961826088013,588.9,0.0111018896102905,10,289009.6555555556
20.0,6,246.0,30.11820935305835,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2689,60,475,268.9,165.2469196216512,268.9,0.0384321928024291,10,27306.544444444447
20.0,6,246.0,46.58138101452092,0.0,0.0,0.0,0.3,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1509,60,379,150.9,146.9447742067293,150.9,0.023050308227539,10,21592.766666666663
20.0,6,246.0,79.99557519592155,0.0,0.0,0.0,0.3,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1493,60,379,149.3,144.24751105112506,149.3,0.0125006914138793,10,20807.344444444443
